***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-51-56-06-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
53516.7115;(0.0000, 2.2000, -34.0000);0.0000;0.0000;Infinity;;
53516.7283;(0.0000, 2.2000, -34.0000);0.0000;0.0000;313.4791;;
53516.7449;(0.0000, 2.2000, -34.0000);0.0000;0.0000;219.8913;;
53516.7616;(0.0000, 2.2000, -34.0000);0.0000;0.0000;173.7490;;
53516.7782;(0.0000, 2.2000, -34.0000);0.0000;0.0000;146.0497;;
53516.8114;(0.0000, 2.2000, -34.0000);0.0000;0.0000;114.8113;;
53516.8281;(0.0000, 2.2000, -34.0000);0.0000;0.0000;105.4113;;
53516.8448;(0.0000, 2.2000, -34.0000);0.0000;0.0000;97.9089;;
53516.8613;(0.0000, 2.2000, -34.0000);0.0000;0.0000;92.1377;;
53516.8797;(0.0000, 2.2000, -34.0000);0.0000;0.0000;87.5542;;
53516.8964;(0.0000, 2.2000, -34.0000);0.0000;0.0000;82.4910;;
53516.9297;(0.0000, 2.2000, -34.0000);0.0000;0.0000;76.9672;;
53516.9461;(0.0000, 2.2000, -34.0000);0.0000;0.0000;74.9025;;
53516.9626;(0.0000, 2.2000, -34.0000);0.0000;0.0000;73.2433;;
53516.9796;(0.0000, 2.2000, -34.0000);0.0000;0.0000;71.7401;;
53516.9964;(0.0000, 2.2000, -34.0000);0.0000;0.0000;70.1770;;
53517.0296;(0.0000, 2.2000, -34.0000);0.0000;0.0000;67.9733;;
53517.0463;(0.0000, 2.2000, -34.0000);0.0000;0.0000;67.0943;;
53517.0629;(0.0000, 2.2000, -34.0000);0.0000;0.0000;66.2978;;
53517.0791;(0.0000, 2.2000, -34.0000);0.0000;0.0000;65.6331;;
53517.1125;(0.0000, 2.2000, -34.0000);0.0000;0.0000;64.6501;;
53517.1292;(0.0000, 2.2000, -34.0000);0.0000;0.0000;64.1437;;
53517.1458;(0.0000, 2.2000, -34.0000);0.0000;0.0000;63.6975;;
53517.1626;(0.0000, 2.2000, -34.0000);0.0000;0.0000;63.3249;;
53517.1796;(0.0000, 2.2000, -34.0000);0.0000;0.0000;62.9651;;
53517.1963;(0.0000, 2.2000, -34.0000);0.0000;0.0000;62.4928;;
53517.2297;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.9893;;
53517.2461;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.7752;;
53517.2630;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.6840;;
53517.2791;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.4255;;
53517.3123;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.3259;;
53517.3291;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.2419;;
53517.3458;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.0791;;
53517.3624;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9704;;
53517.3791;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8867;;
53517.4124;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7692;;
53517.4290;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6479;;
53517.4457;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.5992;;
53517.4623;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.5361;;
53517.4789;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.5009;;
53517.5122;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4552;;
53517.5289;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3870;;
53517.5456;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3469;;
53517.5632;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3101;;
53517.5798;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9176;;
53517.5965;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9426;;
53517.6298;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9368;;
53517.6465;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9811;;
53517.6636;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9602;;
53517.6811;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7830;;
53517.6971;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5676;;
53517.7304;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8407;;
53517.7470;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8729;;
53517.7636;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8977;;
53517.7811;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9038;;
53517.7971;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6713;;
53517.8304;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9321;;
53517.8470;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9485;;
53517.8637;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9578;;
53517.8797;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9738;;
53517.8963;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1954;;
53517.9297;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1484;;
53517.9464;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1418;;
53517.9631;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1321;;
53517.9794;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1278;;
53517.9962;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1938;;
53518.0295;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1345;;
53518.0461;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1260;;
53518.0628;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1273;;
53518.0791;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1274;;
53518.1125;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1965;;
53518.1291;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1937;;
53518.1456;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1669;;
53518.1638;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2170;;
53518.1806;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6512;;
53518.1973;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6402;;
53518.2306;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7038;;
53518.2473;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7553;;
53518.2639;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7814;;
53518.2798;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8274;;
53518.2966;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0807;;
53518.3299;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0470;;
53518.3636;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0371;;
53518.3805;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.4377;;
53518.3971;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.9011;;
53518.4301;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.8389;;
53518.4471;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.3244;;
53518.4634;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.5647;;
53518.4802;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.9740;;
53518.4969;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.2289;;
53518.5301;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7475;;
53518.5465;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9990;;
53518.5634;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.2689;;
53518.5794;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.3569;;
53518.5962;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7425;;
53518.6295;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9512;;
53518.6475;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.0714;;
53518.6648;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6762;;
53518.6810;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5963;;
53518.6977;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9236;;
53518.7309;(0.0000, 2.2000, -34.0000);0.2987;0.0000;59.1391;;
53518.7476;(0.0072, 2.2000, -34.0000);0.8089;0.0000;59.2257;;
53518.7636;(0.0209, 2.2000, -34.0002);1.4653;0.0000;59.3106;;
53518.7803;(0.0404, 2.2000, -34.0007);2.1977;0.0000;59.5960;;
53518.7967;(0.0651, 2.2000, -34.0017);3.0387;0.0000;59.6339;;
53518.8302;(0.0946, 2.2000, -34.0033);4.8398;0.0000;59.7825;;
53518.8469;(0.1282, 2.2000, -34.0061);5.7991;0.0000;59.7337;;
53518.8635;(0.1655, 2.2000, -34.0099);6.7580;0.0000;59.7683;;
53518.8803;(0.2062, 2.2000, -34.0147);7.7300;0.0000;59.7952;;
53518.8969;(0.2499, 2.2000, -34.0207);8.7171;0.0000;59.7780;;
53518.9299;(0.2963, 2.2000, -34.0278);10.6907;0.0000;59.8273;;
53518.9474;(0.3448, 2.2000, -34.0369);11.6595;0.0000;59.9887;;
53518.9643;(0.3954, 2.2000, -34.0473);12.7181;0.0000;59.6541;;
53518.9809;(0.4477, 2.2000, -34.0591);13.7089;0.0000;59.6506;;
53518.9976;(0.5016, 2.2000, -34.0723);14.6954;0.0000;59.6903;;
53519.0306;(0.5569, 2.2000, -34.0868);16.6766;0.0000;59.7752;;
53519.0475;(0.6131, 2.2000, -34.1036);17.6595;0.0000;59.8820;;
53519.0643;(0.6702, 2.2000, -34.1218);18.6767;0.0000;59.8037;;
53519.0809;(0.7281, 2.2000, -34.1414);19.6795;0.0000;59.7881;;
53519.0975;(0.7868, 2.2000, -34.1623);20.6739;0.0000;59.8199;;
53519.1309;(0.8459, 2.2000, -34.1846);22.6481;0.0000;59.9942;;
53519.1475;(0.9051, 2.2000, -34.2093);23.6752;0.0000;59.8664;;
53519.1635;(0.9645, 2.2000, -34.2354);24.6697;0.0000;59.8972;;
53519.1803;(1.0241, 2.2000, -34.2627);25.6333;0.0000;60.1202;;
53519.1969;(1.0839, 2.2000, -34.2914);26.6453;0.0000;60.0961;;
53519.2302;(1.1436, 2.2000, -34.3214);28.6544;0.0000;60.0911;;
53519.2470;(1.2026, 2.2000, -34.3536);29.6556;0.0000;60.0966;;
53519.2637;(1.2615, 2.2000, -34.3872);30.6680;0.0000;60.0324;;
53519.2804;(1.3202, 2.2000, -34.4220);31.6697;0.0000;60.0160;;
53519.2970;(1.3785, 2.2000, -34.4580);32.6684;0.0000;60.0169;;
53519.3303;(1.4365, 2.2000, -34.4952);34.6658;0.0000;60.0256;;
53519.3470;(1.4935, 2.2000, -34.5345);35.6606;0.0000;60.0557;;
53519.3635;(1.5499, 2.2000, -34.5751);36.6656;0.0000;60.0306;;
53519.3803;(1.6059, 2.2000, -34.6167);37.6582;0.0000;60.0739;;
53519.3969;(1.6613, 2.2000, -34.6595);38.6672;0.0000;60.0274;;
53519.4317;(1.7161, 2.2000, -34.7033);40.6629;0.0000;60.0491;;
53519.4483;(1.7694, 2.2000, -34.7492);41.7537;0.0000;59.5102;;
53519.4651;(1.8221, 2.2000, -34.7961);42.7266;0.0000;59.5651;;
53519.4818;(1.8740, 2.2000, -34.8441);43.7135;0.0000;59.5783;;
53519.4984;(1.9252, 2.2000, -34.8930);44.7003;0.0000;59.6148;;
53519.5315;(1.9756, 2.2000, -34.9429);46.6839;0.0000;59.6837;;
53519.5482;(2.0243, 2.2000, -34.9946);47.6613;0.0000;59.8194;;
