***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "16-08-25-04-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
58105.7292;(0.0000, 2.2014, -34.0000);0.0000;0.0000;Infinity;;
58105.7460;(0.0000, 2.2014, -34.0000);0.0000;0.0000;312.7539;;
58105.7628;(0.0000, 2.2014, -34.0000);0.0000;0.0000;219.3337;;
58105.7800;(0.0000, 2.2014, -34.0000);0.0000;0.0000;173.1172;;
58105.7977;(0.0000, 2.2014, -34.0000);0.0000;0.0000;144.2753;;
58105.8312;(0.0000, 2.2014, -34.0000);0.0000;0.0000;112.3878;;
58105.8480;(0.0000, 2.2014, -34.0000);0.0000;0.0000;103.4758;;
58105.8646;(0.0000, 2.2014, -34.0000);0.0000;0.0000;96.4145;;
58105.8808;(0.0000, 2.2014, -34.0000);0.0000;0.0000;90.9728;;
58105.8977;(0.0000, 2.2014, -34.0000);0.0000;0.0000;86.7637;;
58105.9310;(0.0000, 2.2014, -34.0000);0.0000;0.0000;79.9726;;
58105.9476;(0.0000, 2.2014, -34.0000);0.0000;0.0000;77.3422;;
58105.9642;(0.0000, 2.2014, -34.0000);0.0000;0.0000;75.1987;;
58105.9807;(0.0000, 2.2014, -34.0000);0.0000;0.0000;73.4431;;
58105.9975;(0.0000, 2.2014, -34.0000);0.0000;0.0000;71.8835;;
58106.0306;(0.0000, 2.2014, -34.0000);0.0000;0.0000;69.4609;;
58106.0471;(0.0000, 2.2014, -34.0000);0.0000;0.0000;68.2587;;
58106.0639;(0.0000, 2.2014, -34.0000);0.0000;0.0000;67.3776;;
58106.0805;(0.0000, 2.2014, -34.0000);0.0000;0.0000;66.5391;;
58106.0972;(0.0000, 2.2014, -34.0000);0.0000;0.0000;65.8368;;
58106.1320;(0.0000, 2.2014, -34.0000);0.0000;0.0000;64.2085;;
58106.1486;(0.0000, 2.2014, -34.0000);0.0000;0.0000;63.6058;;
58106.1652;(0.0000, 2.2014, -34.0000);0.0000;0.0000;63.2457;;
58106.1819;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.8835;;
58106.1979;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.5936;;
58106.2312;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.2965;;
58106.2479;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.0700;;
58106.2646;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.8653;;
58106.2809;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.6662;;
58106.2972;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.6146;;
58106.3304;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.4154;;
58106.3473;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.3279;;
58106.3638;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.1370;;
58106.3805;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.0633;;
58106.3972;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.9362;;
58106.4306;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.8490;;
58106.4471;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.6630;;
58106.4638;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.6360;;
58106.4804;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.5526;;
58106.4971;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.5176;;
58106.5305;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.5013;;
58106.5468;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3507;;
58106.5637;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.4330;;
58106.5805;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2958;;
58106.5970;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2739;;
58106.6304;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2140;;
58106.6473;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1920;;
58106.6638;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1090;;
58106.6805;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1345;;
58106.6971;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1104;;
58106.7300;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2574;;
58106.7469;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2289;;
58106.7635;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1555;;
58106.7801;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1329;;
58106.7969;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1528;;
58106.8310;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8829;;
