***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-51-05-04-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
57065.4056;(0.0000, 2.2014, -34.0000);0.0000;0.0000;Infinity;;
57065.4259;(0.0000, 2.2014, -34.0000);0.0000;0.0000;338.8105;;
57065.4426;(0.0000, 2.2014, -34.0000);0.0000;0.0000;212.9813;;
57065.4594;(0.0000, 2.2014, -34.0000);0.0000;0.0000;169.5712;;
57065.4925;(0.0000, 2.2014, -34.0000);0.0000;0.0000;126.1979;;
57065.5104;(0.0000, 2.2014, -34.0000);0.0000;0.0000;113.6214;;
57065.5274;(0.0000, 2.2014, -34.0000);0.0000;0.0000;102.9056;;
57065.5439;(0.0000, 2.2014, -34.0000);0.0000;0.0000;95.9078;;
57065.5606;(0.0000, 2.2014, -34.0000);0.0000;0.0000;90.5206;;
57065.5769;(0.0000, 2.2014, -34.0000);0.0000;0.0000;86.1320;;
57065.6102;(0.0000, 2.2014, -34.0000);0.0000;0.0000;79.6115;;
57065.6266;(0.0000, 2.2014, -34.0000);0.0000;0.0000;77.2582;;
57065.6433;(0.0000, 2.2014, -34.0000);0.0000;0.0000;75.2636;;
57065.6600;(0.0000, 2.2014, -34.0000);0.0000;0.0000;73.3467;;
57065.6931;(0.0000, 2.2014, -34.0000);0.0000;0.0000;70.4722;;
57065.7100;(0.0000, 2.2014, -34.0000);0.0000;0.0000;69.2775;;
57065.7269;(0.0000, 2.2014, -34.0000);0.0000;0.0000;68.0711;;
57065.7435;(0.0000, 2.2014, -34.0000);0.0000;0.0000;67.1003;;
57065.7602;(0.0000, 2.2014, -34.0000);0.0000;0.0000;66.3378;;
57065.7767;(0.0000, 2.2014, -34.0000);0.0000;0.0000;65.6503;;
57065.8111;(0.0000, 2.2014, -34.0000);0.0000;0.0000;64.5015;;
57065.8280;(0.0000, 2.2014, -34.0000);0.0000;0.0000;63.6146;;
57065.8443;(0.0000, 2.2014, -34.0000);0.0000;0.0000;63.1405;;
57065.8614;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.9543;;
57065.8779;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.5083;;
57065.9106;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.1941;;
57065.9274;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.0701;;
57065.9438;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.7962;;
57065.9607;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.7436;;
57065.9769;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.4798;;
57066.0105;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.1864;;
57066.0267;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.1252;;
57066.0434;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.1824;;
57066.0600;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.0552;;
57066.0767;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.9587;;
57066.1117;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1258;;
57066.1287;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1315;;
57066.1453;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0352;;
57066.1615;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0337;;
57066.1787;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1990;;
57066.2112;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0719;;
57066.2280;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2745;;
57066.2445;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1943;;
57066.2613;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2367;;
57066.2779;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1675;;
57066.3106;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3128;;
57066.3275;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3603;;
57066.3441;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2538;;
57066.3607;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2518;;
57066.3775;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2220;;
57066.4117;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3674;;
57066.4288;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8029;;
57066.4453;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6960;;
57066.4620;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7665;;
57066.4781;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7593;;
57066.5112;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8342;;
57066.5277;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0822;;
57066.5446;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1446;;
57066.5613;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0293;;
57066.5780;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0425;;
57066.6105;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1822;;
57066.6274;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2827;;
57066.6440;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1813;;
57066.6607;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1967;;
57066.6773;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1729;;
57066.7114;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1806;;
57066.7285;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8330;;
57066.7447;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7337;;
57066.7615;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9108;;
57066.7785;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8673;;
57066.8109;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8310;;
57066.8278;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1165;;
57066.8441;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0459;;
57066.8611;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1568;;
57066.8778;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0341;;
57066.9109;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1351;;
57066.9279;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0683;;
57066.9442;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9771;;
57066.9612;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0841;;
57066.9778;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9819;;
57067.0113;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0810;;
57067.0282;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8900;;
57067.0449;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8217;;
57067.0616;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8433;;
57067.0781;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8448;;
57067.1111;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1112;;
57067.1275;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0440;;
57067.1442;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1304;;
57067.1609;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1165;;
57067.1776;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0827;;
57067.2104;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1208;;
57067.2269;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2560;;
57067.2434;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2607;;
57067.2603;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3245;;
57067.2767;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1934;;
57067.3115;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9755;;
57067.3274;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7146;;
57067.3443;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0356;;
57067.3608;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9628;;
57067.3777;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0016;;
57067.4109;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0421;;
57067.4270;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0129;;
57067.4441;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1393;;
57067.4606;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0177;;
57067.4773;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0598;;
57067.5103;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0598;;
57067.5267;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1306;;
57067.5437;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2010;;
57067.5603;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1019;;
57067.5770;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1176;;
57067.6098;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0850;;
57067.6265;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2461;;
57067.6431;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2343;;
57067.6599;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2154;;
57067.6932;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1550;;
