***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-46-05-17-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
49566.0012;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.5261;;
49566.0178;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.3485;;
49566.0345;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.2513;;
49566.0505;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.1054;;
49566.0838;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.0835;;
49566.1004;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.0016;;
49566.1171;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9135;;
49566.1334;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8127;;
49566.1500;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8778;;
49566.1834;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6832;;
49566.2000;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6192;;
49566.2167;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.5735;;
49566.2329;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.5126;;
49566.2497;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6261;;
49566.2828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.5886;;
49566.2995;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4815;;
49566.3161;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4483;;
49566.3341;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4030;;
49566.3509;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8834;;
49566.3842;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8832;;
49566.4008;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9069;;
49566.4174;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9126;;
49566.4341;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9427;;
49566.4501;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9444;;
49566.4835;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1419;;
49566.5002;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1355;;
49566.5168;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1276;;
49566.5340;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1364;;
49566.5507;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9118;;
49566.5841;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9111;;
49566.6007;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9105;;
49566.6173;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9344;;
49566.6341;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9797;;
49566.6500;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9611;;
49566.6835;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1211;;
49566.7001;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1175;;
49566.7167;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1367;;
49566.7335;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1385;;
49566.7500;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0930;;
49566.7835;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0923;;
49566.7998;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0718;;
49566.8167;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1838;;
49566.8334;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0799;;
49566.8499;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0624;;
49566.8833;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0422;;
49566.8998;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0483;;
49566.9167;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1148;;
49566.9333;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0487;;
49566.9501;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0607;;
49566.9835;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9404;;
49567.0003;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9599;;
49567.0169;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9462;;
49567.0340;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9777;;
49567.0509;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7855;;
49567.0842;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7996;;
49567.1008;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8188;;
49567.1181;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8568;;
49567.1352;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6300;;
49567.1515;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5342;;
49567.1848;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7181;;
49567.2015;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7599;;
49567.2181;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8012;;
49567.2341;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8120;;
49567.2509;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0570;;
49567.2841;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0616;;
49567.3008;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0474;;
49567.3180;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0634;;
49567.3353;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8438;;
49567.3514;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6536;;
49567.3847;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8643;;
49567.4014;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9100;;
49567.4181;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9189;;
49567.4341;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9387;;
49567.4509;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1485;;
49567.4842;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0890;;
49567.5009;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0796;;
49567.5180;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0856;;
49567.5348;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8991;;
49567.5514;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8667;;
49567.5848;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9192;;
49567.6014;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9156;;
49567.6180;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9394;;
49567.6340;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9600;;
49567.6578;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1805;;
49567.6816;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.6997;;
49567.6984;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.6195;;
49567.7150;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.9961;;
49567.7338;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.3875;;
49567.7506;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.0419;;
49567.7839;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.7331;;
49567.8002;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.0459;;
49567.8172;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.4654;;
49567.8340;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5795;;
49567.8508;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7625;;
49567.8841;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1447;;
49567.9007;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.3307;;
49567.9180;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5074;;
49567.9348;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.4526;;
49567.9512;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5673;;
49567.9847;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8709;;
49568.0013;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9616;;
49568.0175;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.0818;;
49568.0342;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3384;;
49568.0509;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3882;;
49568.0841;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6071;;
49568.1007;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6083;;
49568.1174;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6279;;
49568.1335;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6751;;
49568.1502;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9091;;
49568.1832;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9242;;
49568.1999;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0227;;
49568.2180;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0459;;
49568.2349;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4847;;
49568.2515;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4960;;
49568.2848;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6004;;
49568.3019;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6478;;
49568.3188;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5250;;
49568.3353;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5114;;
49568.3520;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6038;;
49568.3849;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6850;;
49568.4020;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8531;;
49568.4189;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6933;;
49568.4354;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6642;;
49568.4521;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7353;;
49568.4854;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8021;;
49568.5017;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8042;;
49568.5181;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9995;;
49568.5348;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0672;;
49568.5514;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0430;;
49568.5847;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0489;;
49568.6012;(0.0000, 2.2000, -33.9730);0.0000;0.0000;60.0663;;
49568.6179;(0.0000, 2.2000, -33.9217);0.0000;0.0000;60.1400;;
49568.6347;(0.0000, 2.2000, -33.8485);0.0000;0.0000;60.0789;;
49568.6514;(0.0000, 2.2000, -33.7557);0.0000;0.0000;60.0240;;
49568.6847;(0.0000, 2.2000, -33.6451);0.0000;0.0000;60.0303;;
49568.7018;(0.0000, 2.2000, -33.5186);0.0000;0.0000;60.0455;;
49568.7186;(0.0000, 2.2000, -33.3777);0.0000;0.0000;59.8411;;
49568.7353;(0.0000, 2.2000, -33.2240);0.0000;0.0000;59.8425;;
49568.7520;(0.0000, 2.2000, -33.0586);0.0000;0.0000;59.8613;;
49568.7859;(0.0000, 2.2000, -32.8828);0.0000;0.0000;59.8861;;
49568.8026;(0.0000, 2.2000, -32.6976);0.0000;0.0000;59.6657;;
49568.8193;(0.0000, 2.2000, -32.5038);0.0000;0.0000;59.6868;;
49568.8360;(0.0000, 2.2000, -32.3025);0.0000;0.0000;59.7075;;
49568.8526;(0.0000, 2.2000, -32.0943);0.0000;0.0000;59.7468;;
49568.8861;(0.0000, 2.2000, -31.8799);0.0000;0.0000;59.7975;;
49568.9029;(0.0000, 2.2000, -31.6599);0.0000;0.0000;59.7475;;
49568.9196;(0.0000, 2.2000, -31.4350);0.0000;0.0000;59.7479;;
49568.9359;(0.0000, 2.2000, -31.2055);0.0000;0.0000;59.7651;;
49568.9527;(0.0000, 2.2000, -30.9720);0.0000;0.0000;59.9026;;
49568.9862;(0.0000, 2.2000, -30.7349);0.0000;0.0000;59.8281;;
49569.0022;(0.0000, 2.2000, -30.4944);0.0000;0.0000;59.8598;;
49569.0187;(0.0000, 2.2000, -30.2511);0.0000;0.0000;60.0766;;
49569.0356;(0.0000, 2.2000, -30.0321);0.0000;0.0000;60.1310;;
49569.0520;(0.0001, 2.2000, -29.8350);0.0000;0.0000;60.0675;;
49569.0860;(0.0001, 2.2000, -29.6576);0.0000;0.0000;60.0674;;
49569.1028;(0.0001, 2.2000, -29.4979);0.0000;0.0000;59.8897;;
49569.1194;(0.0001, 2.2000, -29.3543);0.0000;0.0000;59.8425;;
49569.1361;(0.0001, 2.2000, -29.2249);0.0000;0.0000;59.8875;;
49569.1527;(0.0001, 2.2000, -29.1086);0.0000;0.0000;59.9007;;
49569.1860;(0.0001, 2.2000, -28.9768);0.0000;0.0000;60.0092;;
49569.2019;(0.0001, 2.2000, -28.8312);0.0000;0.0000;59.9442;;
49569.2187;(0.0001, 2.2000, -28.6732);0.0000;0.0000;60.1877;;
49569.2353;(0.0002, 2.2000, -28.5040);0.0000;0.0000;60.1413;;
49569.2520;(0.0002, 2.2000, -28.3247);0.0000;0.0000;60.1513;;
49569.2858;(0.0002, 2.2000, -28.1364);0.0000;0.0000;60.1214;;
49569.3026;(0.0002, 2.2000, -27.9398);0.0000;0.0000;59.9135;;
49569.3193;(0.0002, 2.2000, -27.7360);0.0000;0.0000;59.8865;;
49569.3360;(0.0002, 2.2000, -27.5255);0.0000;0.0000;59.9070;;
49569.3525;(0.0002, 2.2000, -27.3091);0.0000;0.0000;59.9144;;
49569.3854;(0.0002, 2.2000, -27.0873);0.0000;0.0000;59.9403;;
49569.4018;(0.0002, 2.2000, -26.8607);0.0000;0.0000;60.1304;;
49569.4187;(0.0002, 2.2000, -26.6298);0.0000;0.0000;60.1816;;
49569.4351;(0.0002, 2.2000, -26.3949);0.0000;0.0000;60.1209;;
49569.4520;(0.0002, 2.2000, -26.1566);0.0000;0.0000;60.2042;;
49569.4851;(0.0002, 2.2000, -25.9150);0.0000;0.0000;60.1153;;
49569.5017;(0.0002, 2.2000, -25.6707);0.0000;0.0000;60.1594;;
49569.5185;(0.0002, 2.2000, -25.4237);0.0000;0.0000;60.1317;;
49569.5352;(0.0002, 2.2000, -25.1745);0.0000;0.0000;60.0877;;
49569.5518;(0.0002, 2.2000, -24.9232);0.0000;0.0000;60.0777;;
49569.5699;(0.0002, 2.2000, -24.6700);0.0000;0.0000;60.0864;;
49569.6033;(0.0002, 2.2000, -24.4151);0.0000;0.0000;59.5641;;
49569.6197;(0.0002, 2.2000, -24.1588);0.0000;0.0000;59.6194;;
49569.6366;(0.0002, 2.2000, -23.9010);0.0000;0.0000;59.7612;;
49569.6533;(0.0002, 2.2000, -23.6421);0.0000;0.0000;59.7070;;
49569.6700;(0.0002, 2.2000, -23.3821);0.0000;0.0000;59.7232;;
49569.7028;(0.0003, 2.2000, -23.1211);0.0000;0.0000;59.9892;;
49569.7194;(0.0003, 2.2000, -22.8593);0.0000;0.0000;59.9471;;
49569.7362;(0.0004, 2.2000, -22.5966);0.0000;0.0000;60.0022;;
49569.7528;(0.0004, 2.2000, -22.3332);0.0000;0.0000;59.9540;;
49569.7859;(0.0004, 2.2000, -22.0691);0.0000;0.0000;60.0235;;
49569.8026;(0.0004, 2.2000, -21.8045);0.0000;0.0000;60.0557;;
49569.8193;(0.0004, 2.2000, -21.5393);0.0000;0.0000;60.0334;;
49569.8360;(0.0005, 2.2000, -21.2736);0.0000;0.0000;60.0198;;
49569.8526;(0.0005, 2.2000, -21.0075);0.0000;0.0000;60.0185;;
49569.8700;(0.0005, 2.2000, -20.7410);0.0000;0.0000;60.0266;;
49569.9035;(0.0005, 2.2000, -20.4742);0.0000;0.0000;59.7326;;
49569.9201;(0.0005, 2.2000, -20.2071);0.0000;0.0000;59.7588;;
49569.9367;(0.0006, 2.2000, -19.9396);0.0000;0.0000;59.7866;;
49569.9534;(0.0006, 2.2000, -19.6720);0.0000;0.0000;59.8386;;
49569.9699;(0.0006, 2.2000, -19.4040);0.0000;0.0000;59.8395;;
49570.0033;(0.0006, 2.2000, -19.1359);0.0000;0.0000;59.9268;;
49570.0200;(0.0006, 2.2000, -18.8676);0.0000;0.0000;59.9167;;
49570.0366;(0.0006, 2.2000, -18.5991);0.0000;0.0000;59.9242;;
49570.0533;(0.0006, 2.2000, -18.3305);0.0000;0.0000;59.9439;;
49570.0699;(0.0006, 2.2000, -18.0617);0.0000;0.0000;59.9508;;
49570.1027;(0.0007, 2.2000, -17.7928);0.0000;0.0000;60.1952;;
49570.1194;(0.0007, 2.2000, -17.5239);0.0000;0.0000;60.1386;;
49570.1360;(0.0007, 2.2000, -17.2549);0.0000;0.0000;60.1289;;
49570.1527;(0.0007, 2.2000, -16.9858);0.0000;0.0000;60.1187;;
49570.1858;(0.0008, 2.2000, -16.7166);0.0000;0.0000;60.1014;;
49570.2027;(0.0008, 2.2000, -16.4473);0.0000;0.0000;60.1471;;
49570.2193;(0.0008, 2.2000, -16.1779);0.0000;0.0000;60.0896;;
49570.2359;(0.0008, 2.2000, -15.9085);0.0000;0.0000;60.0986;;
49570.2525;(0.0009, 2.2000, -15.6390);0.0000;0.0000;60.0900;;
49570.2700;(0.0009, 2.2000, -15.3694);0.0000;0.0000;60.1065;;
49570.3034;(0.0009, 2.2000, -15.0999);0.0000;0.0000;59.7802;;
49570.3201;(0.0009, 2.2000, -14.8302);0.0000;0.0000;59.8112;;
49570.3368;(0.0009, 2.2000, -14.5606);0.0000;0.0000;59.8335;;
49570.3539;(0.0009, 2.2000, -14.2909);0.0000;0.0000;59.8593;;
49570.3707;(0.0009, 2.2000, -14.0212);0.0000;0.0000;59.6799;;
49570.4040;(0.0009, 2.2000, -13.7515);0.0000;0.0000;59.7260;;
49570.4206;(0.0009, 2.2000, -13.4817);0.0000;0.0000;59.7592;;
49570.4373;(0.0009, 2.2000, -13.2119);0.0000;0.0000;59.7874;;
49570.4539;(0.0010, 2.2000, -12.9421);0.0000;0.0000;59.8099;;
49570.4706;(0.0010, 2.2000, -12.6723);0.0000;0.0000;59.8437;;
49570.5034;(0.0010, 2.2000, -12.4024);0.0000;0.0000;60.0906;;
49570.5200;(0.0010, 2.2000, -12.1326);0.0000;0.0000;60.0608;;
49570.5366;(0.0010, 2.2000, -11.8627);0.0000;0.0000;60.0897;;
49570.5532;(0.0010, 2.2000, -11.5928);0.0000;0.0000;60.0741;;
49570.5861;(0.0010, 2.2000, -11.3229);0.0000;0.0000;60.2771;;
49570.6027;(0.0010, 2.2000, -11.0530);0.0000;0.0000;60.2303;;
49570.6193;(0.0010, 2.2000, -10.7831);0.0000;0.0000;60.2288;;
49570.6360;(0.0010, 2.2000, -10.5132);0.0000;0.0000;60.2173;;
49570.6527;(0.0010, 2.2000, -10.2432);0.0000;0.0000;60.1813;;
49570.6698;(0.0010, 2.2000, -9.9733);0.0000;0.0000;60.1706;;
49570.7032;(0.0010, 2.2000, -9.7035);0.0000;0.0000;59.9392;;
49570.7200;(0.0011, 2.2000, -9.4336);0.0000;0.0000;59.9599;;
49570.7366;(0.0011, 2.2000, -9.1637);0.0000;0.0000;59.9487;;
49570.7540;(0.0011, 2.2000, -8.8938);0.0000;0.0000;59.9699;;
49570.7708;(0.0012, 2.2000, -8.6239);0.0000;0.0000;59.6929;;
49570.8040;(0.0012, 2.2000, -8.3540);0.0000;0.0000;59.7217;;
49570.8208;(0.0012, 2.2000, -8.0841);0.0000;0.0000;59.7786;;
49570.8372;(0.0012, 2.2000, -7.8142);0.0000;0.0000;59.7823;;
49570.8534;(0.0012, 2.2000, -7.5443);0.0000;0.0000;59.9089;;
49570.8700;(0.0013, 2.2000, -7.2743);0.0000;0.0000;60.0333;;
49570.9034;(0.0013, 2.2000, -7.0044);0.0000;0.0000;60.0314;;
49570.9202;(0.0013, 2.2000, -6.7345);0.0000;0.0000;60.0289;;
49570.9368;(0.0013, 2.2000, -6.4646);0.0000;0.0000;60.0140;;
49570.9537;(0.0013, 2.2000, -6.1947);0.0000;0.0000;60.0254;;
49570.9704;(0.0013, 2.2000, -5.9248);0.0000;0.0000;59.9328;;
49571.0037;(0.0013, 2.2000, -5.6548);0.0000;0.0000;59.9443;;
49571.0204;(0.0013, 2.2000, -5.3849);0.0000;0.0000;59.9487;;
49571.0370;(0.0013, 2.2000, -5.1150);0.0000;0.0000;59.9425;;
49571.0537;(0.0013, 2.2000, -4.8450);0.0000;0.0000;59.9784;;
49571.0705;(0.0014, 2.2000, -4.5751);0.0000;0.0000;59.9333;;
49571.1036;(0.0014, 2.2000, -4.3052);0.0000;0.0000;59.9213;;
49571.1203;(0.0014, 2.2000, -4.0352);0.0000;0.0000;60.0230;;
49571.1371;(0.0014, 2.2000, -3.7653);0.0000;0.0000;59.9903;;
49571.1539;(0.0014, 2.2000, -3.4953);0.0000;0.0000;59.9440;;
49571.1707;(0.0014, 2.2000, -3.2254);0.0000;0.0000;59.9025;;
49571.2040;(0.0014, 2.2000, -2.9554);0.0000;0.0000;59.8912;;
49571.2207;(0.0014, 2.2000, -2.6855);0.0000;0.0000;59.9195;;
49571.2374;(0.0014, 2.2000, -2.4155);0.0000;0.0000;59.9242;;
49571.2538;(0.0014, 2.2000, -2.1455);0.0000;0.0000;59.9230;;
49571.2706;(0.0015, 2.2000, -1.8757);0.0000;0.0000;60.0054;;
49571.3039;(0.0016, 2.2000, -1.6059);0.0000;0.0000;60.0647;;
49571.3204;(0.0016, 2.2000, -1.3361);0.0000;0.0000;59.9785;;
49571.3369;(0.0017, 2.2000, -1.0662);0.0000;0.0000;60.0191;;
49571.3538;(0.0017, 2.2000, -0.7963);0.0000;0.0000;60.0964;;
49571.3706;(0.0017, 2.2000, -0.5264);0.0000;0.0000;59.9965;;
49571.4042;(0.0018, 2.2000, -0.2565);0.0000;0.0000;59.9760;;
49571.4205;(0.0018, 2.2000, -0.0136);0.0000;0.0000;59.9913;;
49571.4379;(0.0018, 2.2000, 0.2050);0.0000;0.0000;59.9874;;
49571.4547;(0.0018, 2.2000, 0.4017);0.0000;0.0000;59.7066;;
49571.4714;(0.0019, 2.2000, 0.5788);0.0000;0.0000;59.6911;;
49571.5047;(0.0019, 2.2000, 0.7382);0.0000;0.0000;59.7721;;
49571.5209;(0.0019, 2.2000, 0.8816);0.0000;0.0000;59.8022;;
49571.5380;(0.0019, 2.2000, 1.0107);0.0000;0.0000;59.9926;;
49571.5548;(0.0019, 2.2000, 1.1269);0.0000;0.0000;59.8010;;
49571.5715;(0.0020, 2.2450, 1.2135);0.0000;0.0000;59.7824;;
49571.6048;(0.0020, 2.2717, 1.2952);0.0000;0.0000;59.8310;;
49571.6215;(0.0020, 2.2922, 1.3688);0.0000;0.0000;59.8613;;
49571.6378;(0.0020, 2.3072, 1.4350);0.0000;0.0000;59.8757;;
49571.6546;(0.0020, 2.3171, 1.4946);0.0000;0.0000;59.9818;;
49571.6713;(0.0020, 2.3225, 1.5482);0.0000;0.0000;59.9529;;
49571.7045;(0.0020, 2.3238, 1.5965);0.0000;0.0000;59.9718;;
49571.7208;(0.0020, 2.3214, 1.6399);0.0000;0.0000;59.9954;;
49571.7379;(0.0020, 2.3158, 1.6790);0.0000;0.0000;60.1212;;
49571.7540;(0.0020, 2.3072, 1.7142);0.0000;0.0000;59.9892;;
49571.7704;(0.0020, 2.2959, 1.7459);0.0000;0.0000;60.1848;;
49571.8039;(0.0020, 2.2822, 1.7744);0.0000;0.0000;60.1635;;
49571.8205;(0.0020, 2.2664, 1.8000);0.0000;0.0000;60.1561;;
49571.8378;(0.0020, 2.2615, 1.8231);0.0000;0.0000;60.1465;;
49571.8544;(0.0020, 2.2605, 1.8439);0.0000;0.0000;59.9040;;
49571.8713;(0.0020, 2.2603, 1.8626);0.0000;0.0000;59.9264;;
49571.9043;(0.0020, 2.2603, 1.8626);0.0000;0.0000;59.9081;;
49571.9212;(0.0020, 2.2603, 1.8626);0.0000;0.0000;60.0193;;
49571.9378;(0.0020, 2.2603, 1.8626);0.0000;0.0000;59.9291;;
49571.9546;(0.0020, 2.2603, 1.8626);0.0000;0.0000;59.9364;;
49571.9712;(0.0020, 2.2603, 1.8626);0.0000;0.0000;59.9308;;
49572.0046;(0.0020, 2.2603, 1.8626);0.0000;0.0000;59.9237;;
49572.0210;(0.0020, 2.2603, 1.8626);0.0000;0.0000;59.9520;;
49572.0379;(0.0020, 2.2603, 1.8626);0.0000;0.0000;60.0514;;
49572.0546;(0.0020, 2.2603, 1.8626);0.0000;0.0000;59.9421;;
49572.0713;(0.0020, 2.2603, 1.8626);0.0000;0.0000;59.9284;;
49572.1046;(0.0020, 2.2603, 1.8626);0.0000;0.0000;59.9298;;
49572.1213;(0.0020, 2.2603, 1.8626);0.0000;0.0000;59.9450;;
49572.1379;(0.0020, 2.2603, 1.8626);0.0000;0.0000;59.9507;;
49572.1554;(0.0020, 2.2603, 1.8626);0.0000;0.0000;59.9684;;
