***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-18-44-04-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
47928.7692;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2683;;
47928.7856;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8679;;
47928.8024;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9754;;
47928.8346;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9495;;
47928.8522;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3342;;
47928.8692;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9711;;
47928.8852;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8622;;
47928.9020;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1008;;
47928.9352;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8672;;
47928.9518;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1070;;
47928.9687;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1342;;
47928.9858;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0008;;
47929.0019;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8706;;
47929.0347;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9291;;
47929.0525;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2673;;
47929.0682;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8535;;
47929.0858;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2155;;
47929.1016;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8465;;
47929.1347;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0898;;
47929.1525;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2124;;
47929.1681;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8169;;
47929.1857;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1927;;
47929.2025;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8330;;
47929.2347;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8486;;
47929.2523;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2448;;
47929.2691;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8829;;
47929.2858;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8497;;
47929.3025;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8782;;
47929.3358;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8858;;
47929.3524;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9017;;
47929.3691;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9136;;
47929.3858;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9203;;
47929.4025;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9299;;
47929.4358;(0.0000, 2.2000, -34.0000);359.6993;0.0000;59.9264;;
47929.4525;(-0.0072, 2.2000, -34.0000);359.1908;0.0000;59.9487;;
47929.4691;(-0.0209, 2.2000, -34.0002);358.5325;0.0000;59.9444;;
47929.4856;(-0.0404, 2.2000, -34.0007);357.7753;0.0000;59.9700;;
47929.5025;(-0.0651, 2.2000, -34.0017);356.9484;0.0000;60.0139;;
47929.5355;(-0.0946, 2.2000, -34.0033);355.1938;0.0000;60.3224;;
47929.5525;(-0.1282, 2.2000, -34.0061);354.1937;0.0000;60.0253;;
47929.5690;(-0.1656, 2.2000, -34.0099);353.2211;0.0000;59.9320;;
47929.5857;(-0.2063, 2.2000, -34.0147);352.2626;0.0000;59.9872;;
47929.6014;(-0.2500, 2.2000, -34.0207);351.2833;0.0000;59.9851;;
47929.6348;(-0.2963, 2.2000, -34.0278);349.2838;0.0000;59.9090;;
47929.6515;(-0.3449, 2.2000, -34.0370);348.3593;0.0000;60.2879;;
47929.6689;(-0.3955, 2.2000, -34.0474);347.3436;0.0000;60.2113;;
47929.6852;(-0.4479, 2.2000, -34.0592);346.3128;0.0000;60.0234;;
47929.7031;(-0.5018, 2.2000, -34.0723);345.3302;0.0000;60.0888;;
47929.7372;(-0.5571, 2.2000, -34.0868);343.3668;0.0000;60.2205;;
47929.7521;(-0.6133, 2.2000, -34.1036);342.2328;0.0000;59.4658;;
47929.7729;(-0.6705, 2.2000, -34.1219);341.3489;0.0000;60.0466;;
47929.7847;(-0.7285, 2.2000, -34.1414);340.1125;0.0000;58.6873;;
47929.8082;(-0.7870, 2.2000, -34.1626);339.4321;0.0000;60.4225;;
47929.8260;(-0.8462, 2.2000, -34.1848);338.0008;0.0000;58.0990;;
47929.8629;(-0.9056, 2.2000, -34.2089);337.0347;0.0000;57.8724;;
47929.8855;(-1.0258, 2.2000, -34.2598);334.8222;0.0000;55.9815;;
47929.9025;(-1.0857, 2.2000, -34.2880);333.9376;0.0000;56.1223;;
47929.9348;(-1.1457, 2.2000, -34.3173);332.1313;0.0000;56.7563;;
47929.9605;(-1.2052, 2.2000, -34.3488);331.2498;0.0000;57.4011;;
47929.9687;(-1.2647, 2.2000, -34.3814);329.7587;0.0000;54.8599;;
47929.9859;(-1.3236, 2.2000, -34.4158);329.3406;0.0000;57.9797;;
47930.0025;(-1.3826, 2.2000, -34.4508);328.3055;0.0000;57.9906;;
47930.0358;(-1.4413, 2.2000, -34.4870);326.3194;0.0000;58.3668;;
47930.0526;(-1.4989, 2.2000, -34.5254);325.3281;0.0000;58.5517;;
47930.0690;(-1.5561, 2.2000, -34.5649);324.3242;0.0000;58.6620;;
47930.0848;(-1.6127, 2.2000, -34.6056);323.3370;0.0000;58.8511;;
47930.1014;(-1.6689, 2.2000, -34.6474);322.3896;0.0000;59.2763;;
47930.1358;(-1.7245, 2.2000, -34.6902);320.2999;0.0000;59.0631;;
47930.1525;(-1.7786, 2.2000, -34.7352);319.3113;0.0000;59.1637;;
47930.1692;(-1.8321, 2.2000, -34.7811);318.3132;0.0000;59.2181;;
47930.1858;(-1.8849, 2.2000, -34.8282);317.3197;0.0000;59.2981;;
47930.2017;(-1.9369, 2.2000, -34.8762);316.3283;0.0000;59.3939;;
47930.2358;(-1.9882, 2.2000, -34.9251);314.3124;0.0000;59.4548;;
47930.2525;(-2.0379, 2.2000, -34.9760);313.3228;0.0000;59.5335;;
47930.2693;(-2.0867, 2.2000, -35.0277);312.3218;0.0000;59.5546;;
47930.2859;(-2.1346, 2.2000, -35.0804);311.3200;0.0000;59.5674;;
47930.3017;(-2.1817, 2.2000, -35.1339);310.3289;0.0000;59.6391;;
47930.3359;(-2.2279, 2.2000, -35.1883);308.3683;0.0000;59.9853;;
47930.3525;(-2.2722, 2.2000, -35.2443);307.3065;0.0000;59.6837;;
47930.3692;(-2.3155, 2.2000, -35.3012);306.3186;0.0000;59.7390;;
47930.3858;(-2.3579, 2.2000, -35.3588);305.3186;0.0000;59.7385;;
47930.4025;(-2.3951, 2.2000, -35.4113);304.6265;0.0000;59.7841;;
47930.4358;(-2.4280, 2.2000, -35.4589);303.8073;0.0000;59.9170;;
47930.4525;(-2.4570, 2.2000, -35.5022);303.5659;0.0000;59.8273;;
47930.4682;(-2.4830, 2.2000, -35.5413);303.4024;0.0000;59.8580;;
47930.4858;(-2.5062, 2.2000, -35.5765);303.2948;0.0000;60.1924;;
47930.5024;(-2.5271, 2.2000, -35.6083);303.2103;0.0000;59.8528;;
47930.5348;(-2.5458, 2.2000, -35.6369);303.1202;0.0000;59.8707;;
47930.5525;(-2.5626, 2.2000, -35.6626);303.0974;0.0000;60.2591;;
47930.5691;(-2.5778, 2.2000, -35.6858);303.0801;0.0000;59.8656;;
47930.5858;(-2.5914, 2.2000, -35.7067);303.0703;0.0000;59.9022;;
47930.6024;(-2.6036, 2.2000, -35.7255);303.0645;0.0000;59.8871;;
47930.6358;(-2.6146, 2.2000, -35.7424);303.0608;0.0000;59.9065;;
47930.6524;(-2.6246, 2.2000, -35.7577);303.0613;0.0000;59.9150;;
47930.6691;(-2.6246, 2.2000, -35.7577);303.0629;0.0000;59.9395;;
47930.6857;(-2.6246, 2.2000, -35.7577);303.0652;0.0000;59.9300;;
47930.7105;(-2.6246, 2.2000, -35.7577);303.0680;0.0000;59.9664;;
47930.7347;(-2.6246, 2.2000, -35.7577);303.0741;0.0000;60.4029;;
47930.7593;(-2.6246, 2.2000, -35.7577);303.0776;0.0000;60.5670;;
47930.7686;(-2.6246, 2.2000, -35.7577);303.0831;0.0000;57.8574;;
47930.7858;(-2.6246, 2.2000, -35.7577);303.0850;0.0000;60.5375;;
47930.8099;(-2.6246, 2.2000, -35.7577);303.0891;0.0000;60.2888;;
47930.8358;(-2.6246, 2.2000, -35.7577);303.0963;0.0000;60.8786;;
47930.8525;(-2.6246, 2.2000, -35.7577);303.1006;0.0000;60.4134;;
47930.8689;(-2.6246, 2.2000, -35.7577);303.1046;0.0000;60.3717;;
47930.8857;(-2.6246, 2.2000, -35.7577);303.1085;0.0000;60.4045;;
47930.9025;(-2.6246, 2.2000, -35.7577);303.1124;0.0000;60.3211;;
47930.9358;(-2.6246, 2.2000, -35.7577);303.1200;0.0000;60.6500;;
47930.9603;(-2.6246, 2.2000, -35.7577);303.1243;0.0000;60.1731;;
47930.9685;(-2.6246, 2.2000, -35.7577);303.1299;0.0000;57.5683;;
47930.9857;(-2.6246, 2.2000, -35.7577);303.1317;0.0000;60.6359;;
47931.0093;(-2.6246, 2.2000, -35.7577);303.1358;0.0000;60.3741;;
47931.0358;(-2.6285, 2.2000, -35.7637);302.4491;0.0000;60.7163;;
47931.0586;(-2.6358, 2.2000, -35.7752);301.7345;0.0000;60.4374;;
