***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-36-51-04-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
49012.0933;(0.0000, 2.2000, -34.0000);0.0000;0.0000;62.1349;;
49012.1267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.5837;;
49012.1433;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.4581;;
49012.1602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.3371;;
49012.1758;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.1239;;
49012.1927;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.4108;;
49012.2258;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.1429;;
49012.2433;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.0362;;
49012.2602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6033;;
49012.2759;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4556;;
49012.2934;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7889;;
49012.3268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.5779;;
49012.3434;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3013;;
49012.3602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2789;;
49012.3757;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2050;;
49012.3934;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.5851;;
49012.4267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3043;;
49012.4433;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1153;;
49012.4602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1318;;
49012.4758;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0499;;
49012.4933;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4272;;
49012.5261;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2920;;
49012.5433;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2074;;
49012.5602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0171;;
49012.5761;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9350;;
49012.5934;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2327;;
49012.6267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9340;;
49012.6426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9735;;
49012.6597;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2689;;
49012.6766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0836;;
49012.6932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9771;;
49012.7267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9087;;
49012.7434;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9518;;
49012.7602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9655;;
49012.7767;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9278;;
49012.7933;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9788;;
49012.8266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3338;;
49012.8434;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9704;;
49012.8602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9581;;
49012.8759;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8993;;
49012.8935;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2747;;
49012.9268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9042;;
49012.9425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9126;;
49012.9602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2998;;
49012.9759;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8870;;
49012.9935;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2377;;
49013.0268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8930;;
49013.0435;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9035;;
49013.0598;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9131;;
49013.0758;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0457;;
49013.0932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2850;;
49013.1269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9183;;
49013.1426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8908;;
49013.1602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2444;;
49013.1759;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8854;;
49013.1935;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2377;;
49013.2268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2671;;
49013.2435;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8555;;
49013.2602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8716;;
49013.2768;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8735;;
49013.2929;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8964;;
49013.3268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8963;;
49013.3435;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9044;;
49013.3601;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9160;;
49013.3768;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9354;;
49013.3935;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9324;;
49013.4268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3007;;
49013.4427;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9161;;
49013.4602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2083;;
49013.4758;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9035;;
49013.4936;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2829;;
49013.5269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8970;;
49013.5425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9029;;
49013.5602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2757;;
49013.5768;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8921;;
49013.5935;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9028;;
49013.6267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9216;;
49013.6435;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9771;;
49013.6592;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9326;;
49013.6766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2875;;
49013.6935;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9687;;
49013.7262;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9864;;
49013.7435;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1616;;
49013.7591;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9183;;
49013.7768;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3112;;
49013.7935;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8831;;
49013.8260;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9268;;
49013.8434;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2176;;
49013.8600;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9147;;
49013.8767;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9519;;
49013.8934;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9400;;
49013.9268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9399;;
49013.9430;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9404;;
49013.9601;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1023;;
49013.9767;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9417;;
49013.9932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9880;;
49014.0267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9484;;
49014.0433;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9930;;
49014.0602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9979;;
49014.0774;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9361;;
49014.0933;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3483;;
49014.1267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2664;;
49014.1433;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9417;;
49014.1601;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9481;;
49014.1768;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9122;;
49014.1935;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9227;;
49014.2268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9103;;
49014.2436;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9439;;
49014.2601;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8866;;
49014.2768;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9606;;
49014.2934;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9378;;
49014.3268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9480;;
49014.3427;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9750;;
49014.3601;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2560;;
49014.3768;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9644;;
49014.3931;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9599;;
49014.4268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9319;;
49014.4434;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9648;;
49014.4601;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9685;;
49014.4763;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9583;;
49014.4935;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1513;;
49014.5267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9412;;
49014.5435;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9826;;
49014.5601;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9493;;
49014.5769;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9902;;
49014.5932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9494;;
49014.6268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9527;;
49014.6434;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9566;;
49014.6601;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9878;;
49014.6768;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9907;;
49014.6922;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9645;;
49014.7265;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2486;;
49014.7435;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0261;;
49014.7593;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9004;;
49014.7768;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2376;;
49014.7934;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8876;;
49014.8268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9043;;
49014.8434;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9410;;
49014.8717;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9576;;
49014.8930;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6827;;
49014.9259;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6371;;
49014.9447;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6219;;
49014.9601;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8662;;
49014.9773;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2293;;
49014.9927;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1095;;
49015.0260;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7492;;
49015.0446;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4505;;
49015.0592;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8311;;
49015.0780;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4696;;
49015.0926;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7617;;
49015.1264;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8498;;
49015.1445;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2408;;
49015.1591;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8002;;
49015.1776;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4763;;
49015.1930;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8628;;
49015.2258;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7145;;
49015.2441;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4368;;
49015.2597;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8820;;
49015.2775;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1976;;
49015.2924;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8449;;
49015.3258;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8514;;
49015.3442;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3539;;
49015.3595;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7720;;
49015.3773;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2231;;
49015.3934;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8608;;
49015.4261;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8736;;
49015.4442;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2306;;
49015.4599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8062;;
49015.4768;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0640;;
49015.4930;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0885;;
49015.5262;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0101;;
49015.5437;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1784;;
49015.5602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9605;;
49015.5770;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9187;;
49015.5930;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9508;;
49015.6261;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0210;;
49015.6432;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1871;;
49015.6594;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0916;;
49015.6769;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1853;;
49015.6934;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9567;;
49015.7261;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0076;;
49015.7440;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1659;;
49015.7602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7852;;
49015.7772;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8954;;
49015.7934;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8584;;
49015.8265;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1728;;
49015.8433;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0495;;
49015.8600;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0689;;
49015.8770;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9456;;
49015.8924;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9470;;
49015.9267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7837;;
49015.9432;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9435;;
49015.9600;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0910;;
49015.9765;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9445;;
49015.9927;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1208;;
49016.0267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9042;;
49016.0433;(-0.0072, 2.2000, -34.0000);359.7007;0.0000;59.9273;;
49016.0594;(-0.0209, 2.2000, -34.0001);359.1999;0.0000;60.0452;;
49016.0762;(-0.0404, 2.2000, -34.0003);358.5541;0.0000;60.1699;;
49016.0934;(-0.0651, 2.2000, -34.0010);357.7918;0.0000;60.1835;;
49016.1257;(-0.0946, 2.2000, -34.0021);356.0255;0.0000;59.7986;;
49016.1438;(-0.1283, 2.2000, -34.0044);355.1892;0.0000;60.2910;;
49016.1591;(-0.1657, 2.2000, -34.0076);354.1645;0.0000;59.8344;;
49016.1771;(-0.2065, 2.2000, -34.0118);353.2808;0.0000;60.2663;;
49016.1925;(-0.2503, 2.2000, -34.0169);352.2335;0.0000;59.8547;;
49016.2265;(-0.2968, 2.2000, -34.0233);350.2765;0.0000;59.9068;;
49016.2435;(-0.3454, 2.2000, -34.0316);349.3004;0.0000;59.9573;;
49016.2601;(-0.3962, 2.2000, -34.0412);348.3063;0.0000;59.9374;;
49016.2775;(-0.4488, 2.2000, -34.0521);347.3064;0.0000;59.8950;;
49016.2935;(-0.5030, 2.2000, -34.0643);346.2814;0.0000;59.7065;;
49016.3127;(-0.5585, 2.2000, -34.0779);345.3266;0.0000;59.9150;;
49016.3475;(-0.6153, 2.2000, -34.0927);343.3753;0.0000;60.0706;;
49016.3592;(-0.6727, 2.2000, -34.1099);342.1226;0.0000;58.6704;;
49016.3825;(-0.7310, 2.2000, -34.1287);341.4532;0.0000;60.4927;;
49016.4007;(-0.7900, 2.2000, -34.1485);340.0185;0.0000;58.1868;;
49016.4205;(-0.8494, 2.2000, -34.1701);339.0294;0.0000;57.8441;;
49016.4374;(-0.9092, 2.2000, -34.1930);337.9504;0.0000;57.0192;;
49016.4571;(-0.9693, 2.2000, -34.2174);337.0537;0.0000;57.2323;;
49016.4767;(-1.0297, 2.2000, -34.2430);335.9724;0.0000;56.5208;;
49016.4934;(-1.0902, 2.2000, -34.2699);334.9070;0.0000;55.8200;;
49016.5267;(-1.1507, 2.2000, -34.2983);333.1202;0.0000;56.5435;;
49016.5428;(-1.2108, 2.2000, -34.3287);332.1880;0.0000;56.8933;;
49016.5601;(-1.2707, 2.2000, -34.3603);331.2647;0.0000;57.3786;;
49016.5760;(-1.3305, 2.2000, -34.3931);330.2519;0.0000;57.4419;;
49016.5922;(-1.3900, 2.2000, -34.4271);329.3205;0.0000;57.9398;;
49016.6267;(-1.4493, 2.2000, -34.4623);327.2707;0.0000;58.0288;;
49016.6434;(-1.5075, 2.2000, -34.4997);326.2939;0.0000;58.2451;;
49016.6597;(-1.5653, 2.2000, -34.5382);325.3058;0.0000;58.4165;;
49016.6768;(-1.6227, 2.2000, -34.5779);324.3323;0.0000;58.6761;;
49016.6931;(-1.6795, 2.2000, -34.6187);323.3098;0.0000;58.6746;;
49016.7263;(-1.7358, 2.2000, -34.6607);321.3846;0.0000;59.3099;;
49016.7425;(-1.7907, 2.2000, -34.7046);320.3268;0.0000;59.1337;;
49016.7600;(-1.8450, 2.2000, -34.7496);319.3600;0.0000;59.4020;;
49016.7758;(-1.8986, 2.2000, -34.7956);318.2985;0.0000;59.1503;;
49016.7935;(-1.9515, 2.2000, -34.8427);317.3600;0.0000;59.5373;;
49016.8267;(-1.9983, 2.2000, -34.8858);316.1317;0.0000;59.3256;;
49016.8433;(-2.0396, 2.2000, -34.9256);315.7972;0.0000;59.4183;;
49016.8602;(-2.0766, 2.2000, -34.9615);315.5630;0.0000;59.4840;;
49016.8768;(-2.1098, 2.2000, -34.9941);315.3984;0.0000;59.4767;;
49016.8934;(-2.1395, 2.2000, -35.0234);315.2865;0.0000;59.5561;;
49016.9268;(-2.1662, 2.2000, -35.0499);315.1558;0.0000;59.6609;;
49016.9435;(-2.1902, 2.2000, -35.0737);315.1194;0.0000;59.6504;;
49016.9601;(-2.2118, 2.2000, -35.0952);315.0954;0.0000;59.6997;;
49016.9757;(-2.2312, 2.2000, -35.1146);315.0798;0.0000;59.7612;;
49016.9936;(-2.2487, 2.2000, -35.1320);315.0706;0.0000;60.1361;;
49017.0268;(-2.2644, 2.2000, -35.1477);315.0615;0.0000;59.7989;;
49017.0434;(-2.2786, 2.2000, -35.1618);315.0607;0.0000;59.7945;;
49017.0599;(-2.2786, 2.2000, -35.1618);315.0613;0.0000;59.8263;;
49017.0768;(-2.2786, 2.2000, -35.1618);315.0629;0.0000;59.9041;;
49017.0934;(-2.2786, 2.2000, -35.1618);315.0652;0.0000;59.8157;;
49017.1267;(-2.2786, 2.2000, -35.1618);315.0711;0.0000;59.8686;;
49017.1435;(-2.2786, 2.2000, -35.1618);315.0745;0.0000;59.9024;;
49017.1601;(-2.2786, 2.2000, -35.1618);315.0780;0.0000;59.8923;;
49017.1767;(-2.2786, 2.2000, -35.1618);315.0817;0.0000;59.9029;;
49017.1930;(-2.2786, 2.2000, -35.1618);315.0854;0.0000;59.9409;;
49017.2268;(-2.2786, 2.2000, -35.1618);315.0931;0.0000;59.9075;;
49017.2423;(-2.2786, 2.2000, -35.1618);315.0969;0.0000;59.9116;;
49017.2591;(-2.2786, 2.2000, -35.1618);315.1005;0.0000;60.3415;;
49017.2767;(-2.2786, 2.2000, -35.1618);315.1045;0.0000;60.2537;;
49017.2935;(-2.2786, 2.2000, -35.1618);315.1087;0.0000;59.8872;;
49017.3267;(-2.2786, 2.2000, -35.1618);315.1164;0.0000;59.9136;;
49017.3434;(-2.2786, 2.2000, -35.1618);315.1203;0.0000;59.9235;;
49017.3600;(-2.2786, 2.2000, -35.1618);315.1242;0.0000;59.9368;;
49017.3767;(-2.2786, 2.2000, -35.1618);315.1281;0.0000;59.9423;;
49017.3935;(-2.2837, 2.2000, -35.1669);314.8309;0.0000;59.9493;;
49017.4260;(-2.2933, 2.2000, -35.1766);313.6632;0.0000;59.9091;;
49017.4435;(-2.3068, 2.2000, -35.1907);312.9424;0.0000;60.2117;;
49017.4600;(-2.3237, 2.2000, -35.2088);312.0595;0.0000;59.8947;;
49017.4768;(-2.3434, 2.2000, -35.2307);311.1951;0.0000;59.9889;;
49017.4935;(-2.3656, 2.2000, -35.2561);310.2689;0.0000;59.9320;;
49017.5268;(-2.3899, 2.2000, -35.2848);308.4126;0.0000;60.2015;;
49017.5434;(-2.4154, 2.2000, -35.3169);307.3878;0.0000;59.9230;;
49017.5601;(-2.4422, 2.2000, -35.3519);306.4178;0.0000;59.9622;;
49017.5767;(-2.4700, 2.2000, -35.3896);305.4291;0.0000;59.9381;;
49017.5935;(-2.4986, 2.2000, -35.4299);304.4460;0.0000;59.9715;;
49017.6268;(-2.5278, 2.2000, -35.4725);302.4595;0.0000;59.9767;;
49017.6435;(-2.5567, 2.2000, -35.5178);301.4576;0.0000;59.9472;;
49017.6601;(-2.5856, 2.2000, -35.5651);300.4629;0.0000;59.9607;;
49017.6767;(-2.6146, 2.2000, -35.6144);299.4674;0.0000;59.9778;;
49017.6934;(-2.6435, 2.2000, -35.6654);298.4713;0.0000;59.9975;;
49017.7268;(-2.6721, 2.2000, -35.7182);296.4654;0.0000;59.9649;;
49017.7434;(-2.6993, 2.2000, -35.7729);295.4666;0.0000;59.9661;;
49017.7600;(-2.7261, 2.2000, -35.8292);294.4729;0.0000;60.0000;;
49017.7767;(-2.7523, 2.2000, -35.8867);293.4739;0.0000;60.0099;;
49017.7934;(-2.7779, 2.2000, -35.9455);292.4714;0.0000;59.9995;;
49017.8267;(-2.8027, 2.2000, -36.0055);290.4852;0.0000;60.0802;;
49017.8430;(-2.8256, 2.2000, -36.0670);289.4680;0.0000;59.9956;;
49017.8598;(-2.8477, 2.2000, -36.1294);288.4889;0.0000;60.1168;;
49017.8766;(-2.8689, 2.2000, -36.1928);287.4802;0.0000;60.0858;;
49017.8933;(-2.8891, 2.2000, -36.2570);286.4655;0.0000;60.0061;;
49017.9266;(-2.9063, 2.2000, -36.3151);285.2810;0.0000;60.0027;;
49017.9434;(-2.9206, 2.2000, -36.3677);284.9423;0.0000;60.0192;;
49017.9599;(-2.9333, 2.2000, -36.4151);284.7036;0.0000;59.9682;;
49017.9765;(-2.9445, 2.2000, -36.4578);284.5415;0.0000;60.0411;;
49017.9933;(-2.9545, 2.2000, -36.4963);284.4274;0.0000;60.0470;;
49018.0267;(-2.9634, 2.2000, -36.5310);284.2947;0.0000;60.0496;;
49018.0432;(-2.9713, 2.2000, -36.5622);284.2575;0.0000;59.9581;;
49018.0601;(-2.9785, 2.2000, -36.5903);284.2334;0.0000;60.0212;;
49018.0760;(-2.9849, 2.2000, -36.6155);284.2174;0.0000;59.9671;;
49018.0934;(-2.9906, 2.2000, -36.6383);284.2079;0.0000;60.2318;;
49018.1267;(-2.9958, 2.2000, -36.6588);284.1989;0.0000;59.9811;;
49018.1433;(-3.0005, 2.2000, -36.6772);284.1980;0.0000;59.9671;;
49018.1601;(-3.0005, 2.2000, -36.6772);284.1986;0.0000;59.9886;;
49018.1757;(-3.0005, 2.2000, -36.6772);284.2002;0.0000;59.9508;;
49018.1933;(-3.0005, 2.2000, -36.6772);284.2024;0.0000;60.3128;;
49018.2266;(-3.0005, 2.2000, -36.6772);284.2084;0.0000;59.9291;;
49018.2428;(-3.0005, 2.2000, -36.6772);284.2118;0.0000;59.9702;;
