***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-04-47-04-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
50689.0424;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.3237;;
50689.0754;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6977;;
50689.1061;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9192;;
50689.1259;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.6757;;
50689.1419;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.0635;;
50689.1758;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.1289;;
50689.1926;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.5655;;
50689.2090;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.9525;;
50689.2259;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.3889;;
50689.2426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.6833;;
50689.2759;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.3418;;
50689.2926;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5250;;
50689.3092;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7691;;
50689.3259;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9826;;
50689.3560;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1805;;
50689.3749;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.1741;;
50689.3925;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.9671;;
50689.4092;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.2449;;
50689.4259;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.7845;;
50689.4426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.2431;;
50689.4759;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.1902;;
50689.4924;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.4563;;
50689.5092;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.8116;;
50689.5253;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.0856;;
50689.5425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5557;;
50689.5759;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.8265;;
50689.5926;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.0373;;
50689.6089;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.2276;;
50689.6259;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.4830;;
50689.6562;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5474;;
50689.6759;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.4118;;
50689.6918;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.9446;;
50689.7092;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.7427;;
50689.7259;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.9936;;
50689.7425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.4467;;
50689.7758;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.2577;;
50689.7921;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.6402;;
50689.8092;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.0630;;
50689.8258;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.2042;;
50689.8426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5056;;
50689.8896;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9352;;
50689.9081;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.9197;;
50689.9258;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.8538;;
50689.9424;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.0987;;
50689.9758;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.3501;;
50689.9926;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.5598;;
50690.0092;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.9548;;
50690.0247;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.3326;;
50690.0426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.0495;;
50690.0759;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.2958;;
50690.0926;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5038;;
50690.1093;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7476;;
50690.1259;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9567;;
50690.1426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1641;;
50690.1759;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8040;;
50690.1926;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6112;;
50690.2228;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7571;;
50690.2426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.5899;;
50690.2759;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.6347;;
50690.2924;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.1257;;
50690.3093;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.6195;;
50690.3259;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.9638;;
50690.3425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.3710;;
50690.3759;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.0481;;
50690.3915;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.3008;;
50690.4092;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9056;;
50690.4259;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7613;;
50690.4423;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9866;;
50690.4897;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.3411;;
50690.5090;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.1981;;
50690.5257;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.8781;;
50690.5425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.4245;;
50690.5758;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.6208;;
50690.5923;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.7756;;
50690.6092;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.2205;;
50690.6258;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.5228;;
50690.6425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.8670;;
50690.6758;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.4264;;
50690.6915;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.6740;;
50690.7223;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.2450;;
50690.7424;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.0142;;
50690.7758;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.0811;;
50690.7924;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.5933;;
50690.8092;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.1163;;
50690.8257;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.5401;;
50690.8425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.9951;;
50690.8753;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.6783;;
50690.8925;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.1808;;
50690.9092;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.2615;;
50690.9258;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5252;;
50690.9425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7727;;
50690.9896;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1727;;
50691.0083;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.0766;;
50691.0258;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.9646;;
50691.0423;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.2432;;
50691.0757;(-0.0072, 2.2000, -34.0000);359.1884;0.0000;55.2560;;
50691.0924;(-0.0209, 2.2000, -34.0002);358.5346;0.0000;55.7177;;
50691.1092;(-0.0404, 2.2000, -34.0007);357.7733;0.0000;56.1118;;
50691.1258;(-0.0651, 2.2000, -34.0017);356.9376;0.0000;56.4534;;
50691.1425;(-0.0946, 2.2000, -34.0032);356.0597;0.0000;56.8097;;
50691.1759;(-0.1282, 2.2000, -34.0056);354.2285;0.0000;57.5525;;
50691.1924;(-0.1656, 2.2000, -34.0093);353.2266;0.0000;57.5971;;
50691.2084;(-0.2063, 2.2000, -34.0142);352.2654;0.0000;57.8677;;
50691.2258;(-0.2500, 2.2000, -34.0201);351.3233;0.0000;58.2900;;
50691.2425;(-0.2964, 2.2000, -34.0272);350.2826;0.0000;58.2077;;
50691.2736;(-0.3451, 2.2000, -34.0355);349.2979;0.0000;58.3827;;
50691.2924;(-0.3958, 2.2000, -34.0451);347.4657;0.0000;54.0481;;
50691.3092;(-0.4483, 2.2000, -34.0568);346.6184;0.0000;53.8769;;
50691.3255;(-0.5023, 2.2000, -34.0696);345.8313;0.0000;54.4219;;
50691.3425;(-0.5577, 2.2000, -34.0836);344.9980;0.0000;55.0278;;
50691.3758;(-0.6144, 2.2000, -34.0988);343.2204;0.0000;56.1764;;
50691.3925;(-0.6718, 2.2000, -34.1161);342.1898;0.0000;56.1831;;
50691.4254;(-0.7301, 2.2000, -34.1348);341.2313;0.0000;56.5341;;
50691.4424;(-0.8489, 2.2000, -34.1752);339.3378;0.0000;52.1509;;
50691.4749;(-0.9088, 2.2000, -34.1978);337.8274;0.0000;53.3164;;
50691.4925;(-0.9689, 2.2000, -34.2223);337.0193;0.0000;54.1467;;
50691.5226;(-1.0293, 2.2000, -34.2480);336.0633;0.0000;54.4051;;
50691.5416;(-1.1318, 2.2000, -34.2935);334.9568;0.0000;51.2100;;
50691.5759;(-1.1751, 2.2000, -34.3137);334.4331;0.0000;51.7961;;
50691.5925;(-1.2139, 2.2000, -34.3323);334.3073;0.0000;52.4928;;
50691.6091;(-1.2489, 2.2000, -34.3491);334.2214;0.0000;53.1793;;
50691.6257;(-1.2802, 2.2000, -34.3643);334.1621;0.0000;53.7997;;
50691.6425;(-1.3085, 2.2000, -34.3779);334.1219;0.0000;54.3835;;
50691.6758;(-1.3339, 2.2000, -34.3903);334.0768;0.0000;55.3404;;
50691.6921;(-1.3567, 2.2000, -34.4014);334.0655;0.0000;55.7765;;
50691.7091;(-1.3773, 2.2000, -34.4114);334.0590;0.0000;56.3037;;
50691.7258;(-1.3958, 2.2000, -34.4204);334.0553;0.0000;56.5264;;
50691.7424;(-1.4125, 2.2000, -34.4285);334.0540;0.0000;56.8442;;
50691.7758;(-1.4125, 2.2000, -34.4285);334.0557;0.0000;57.4148;;
50691.7916;(-1.4125, 2.2000, -34.4285);334.0578;0.0000;57.6638;;
50691.8091;(-1.4125, 2.2000, -34.4285);334.0603;0.0000;58.1815;;
50691.8251;(-1.4125, 2.2000, -34.4285);334.0635;0.0000;58.0847;;
50691.8425;(-1.4125, 2.2000, -34.4285);334.0667;0.0000;58.4846;;
50691.8759;(-1.4125, 2.2000, -34.4285);334.0739;0.0000;58.5822;;
50691.8925;(-1.4125, 2.2000, -34.4285);334.0777;0.0000;58.6523;;
50691.9091;(-1.4125, 2.2000, -34.4285);334.0814;0.0000;58.8333;;
50691.9258;(-1.4125, 2.2000, -34.4285);334.0852;0.0000;58.9461;;
50691.9425;(-1.4189, 2.2000, -34.4316);333.7879;0.0000;59.0494;;
50691.9757;(-1.4312, 2.2000, -34.4377);332.6243;0.0000;59.2211;;
50691.9924;(-1.4485, 2.2000, -34.4467);331.8729;0.0000;59.3568;;
50692.0092;(-1.4704, 2.2000, -34.4583);331.0369;0.0000;59.4037;;
50692.0258;(-1.4962, 2.2000, -34.4726);330.1474;0.0000;59.4182;;
50692.0425;(-1.5254, 2.2000, -34.4894);329.2335;0.0000;59.4888;;
50692.0759;(-1.5577, 2.2000, -34.5086);327.3370;0.0000;59.6114;;
50692.0917;(-1.5922, 2.2000, -34.5307);326.3549;0.0000;59.5934;;
50692.1092;(-1.6290, 2.2000, -34.5552);325.4271;0.0000;59.9411;;
50692.1258;(-1.6676, 2.2000, -34.5818);324.3805;0.0000;59.6682;;
50692.1425;(-1.7077, 2.2000, -34.6106);323.3979;0.0000;59.7211;;
50692.1758;(-1.7492, 2.2000, -34.6414);321.7586;0.0000;60.1600;;
50692.1925;(-1.7857, 2.2000, -34.6702);321.2274;0.0000;59.7314;;
50692.2092;(-1.8184, 2.2000, -34.6964);320.8910;0.0000;59.7591;;
50692.2258;(-1.8476, 2.2000, -34.7201);320.6565;0.0000;59.7798;;
50692.2425;(-1.8738, 2.2000, -34.7416);320.4937;0.0000;59.8038;;
50692.2758;(-1.8973, 2.2000, -34.7610);320.3029;0.0000;59.8237;;
50692.2924;(-1.9185, 2.2000, -34.7786);320.2499;0.0000;59.8716;;
50692.3082;(-1.9375, 2.2000, -34.7944);320.2140;0.0000;59.9151;;
50692.3258;(-1.9545, 2.2000, -34.8086);320.1910;0.0000;60.2227;;
50692.3424;(-1.9699, 2.2000, -34.8214);320.1740;0.0000;59.8740;;
50692.3758;(-1.9838, 2.2000, -34.8329);320.1584;0.0000;59.8558;;
50692.3919;(-1.9838, 2.2000, -34.8329);320.1556;0.0000;59.9070;;
50692.4093;(-1.9838, 2.2000, -34.8329);320.1548;0.0000;60.1179;;
50692.4258;(-1.9838, 2.2000, -34.8329);320.1555;0.0000;59.8645;;
50692.4425;(-1.9838, 2.2000, -34.8329);320.1570;0.0000;59.9350;;
50692.4757;(-1.9838, 2.2000, -34.8329);320.1620;0.0000;60.3158;;
50692.4924;(-1.9838, 2.2000, -34.8329);320.1653;0.0000;59.9461;;
50692.5087;(-1.9838, 2.2000, -34.8329);320.1687;0.0000;59.9197;;
50692.5258;(-1.9838, 2.2000, -34.8329);320.1721;0.0000;60.0590;;
50692.5424;(-1.9838, 2.2000, -34.8329);320.1759;0.0000;59.9224;;
50692.5748;(-1.9838, 2.2000, -34.8329);320.1834;0.0000;59.9346;;
50692.5924;(-1.9838, 2.2000, -34.8329);320.1870;0.0000;60.2970;;
50692.6091;(-1.9838, 2.2000, -34.8329);320.1911;0.0000;59.9455;;
50692.6249;(-1.9893, 2.2000, -34.8375);319.8918;0.0000;59.9106;;
50692.6424;(-1.9998, 2.2000, -34.8464);319.4120;0.0000;60.2490;;
50692.6757;(-2.0146, 2.2000, -34.8591);317.9585;0.0000;59.9114;;
50692.6925;(-2.0330, 2.2000, -34.8756);317.1322;0.0000;59.9294;;
50692.7092;(-2.0546, 2.2000, -34.8957);316.2497;0.0000;59.9166;;
50692.7257;(-2.0789, 2.2000, -34.9190);315.3321;0.0000;59.9069;;
50692.7419;(-2.1057, 2.2000, -34.9454);314.3986;0.0000;59.9549;;
50692.7758;(-2.1343, 2.2000, -34.9747);312.4573;0.0000;59.9419;;
50692.7924;(-2.1641, 2.2000, -35.0073);311.4787;0.0000;59.9386;;
50692.8092;(-2.1952, 2.2000, -35.0424);310.4955;0.0000;59.9468;;
50692.8251;(-2.2273, 2.2000, -35.0800);309.5025;0.0000;59.9254;;
50692.8425;(-2.2601, 2.2000, -35.1198);308.5584;0.0000;60.2160;;
50692.8748;(-2.2936, 2.2000, -35.1618);306.5166;0.0000;59.9452;;
50692.8925;(-2.3266, 2.2000, -35.2065);305.5801;0.0000;60.3049;;
50692.9091;(-2.3599, 2.2000, -35.2530);304.5040;0.0000;59.9055;;
50692.9258;(-2.3931, 2.2000, -35.3013);303.5157;0.0000;59.9324;;
50692.9424;(-2.4262, 2.2000, -35.3513);302.5208;0.0000;59.9372;;
50692.9758;(-2.4591, 2.2000, -35.4028);300.5292;0.0000;59.9603;;
50692.9922;(-2.4908, 2.2000, -35.4564);299.5282;0.0000;59.9505;;
50693.0081;(-2.5219, 2.2000, -35.5114);298.5423;0.0000;60.0306;;
50693.0252;(-2.5525, 2.2000, -35.5677);297.5869;0.0000;60.3116;;
50693.0424;(-2.5826, 2.2000, -35.6252);296.5495;0.0000;60.1536;;
50693.0758;(-2.6119, 2.2000, -35.6839);294.5195;0.0000;59.9485;;
50693.0925;(-2.6394, 2.2000, -35.7441);293.5183;0.0000;59.9212;;
50693.1092;(-2.6661, 2.2000, -35.8054);292.5190;0.0000;59.9059;;
50693.1256;(-2.6919, 2.2000, -35.8676);291.5266;0.0000;59.9346;;
50693.1425;(-2.7168, 2.2000, -35.9306);290.5391;0.0000;60.0036;;
50693.1751;(-2.7407, 2.2000, -35.9945);288.5431;0.0000;60.0310;;
50693.1923;(-2.7625, 2.2000, -36.0595);287.5694;0.0000;60.2034;;
50693.2091;(-2.7833, 2.2000, -36.1253);286.5217;0.0000;59.9631;;
50693.2258;(-2.8030, 2.2000, -36.1917);285.5196;0.0000;59.9329;;
50693.2424;(-2.8216, 2.2000, -36.2586);284.5226;0.0000;59.9326;;
50693.2750;(-2.8391, 2.2000, -36.3261);282.5290;0.0000;59.9519;;
50693.2924;(-2.8527, 2.2000, -36.3874);281.8615;0.0000;60.2155;;
50693.3091;(-2.8643, 2.2000, -36.4427);281.3445;0.0000;59.9405;;
50693.3257;(-2.8743, 2.2000, -36.4925);281.0044;0.0000;59.9416;;
50693.3424;(-2.8831, 2.2000, -36.5375);280.7682;0.0000;59.9578;;
50693.3758;(-2.8908, 2.2000, -36.5779);280.4901;0.0000;59.9947;;
50693.3919;(-2.8975, 2.2000, -36.6144);280.4108;0.0000;59.9591;;
50693.4091;(-2.9035, 2.2000, -36.6472);280.3586;0.0000;60.1355;;
50693.4258;(-2.9089, 2.2000, -36.6767);280.3206;0.0000;59.9606;;
50693.4424;(-2.9138, 2.2000, -36.7033);280.2961;0.0000;59.9511;;
50693.4758;(-2.9181, 2.2000, -36.7272);280.2708;0.0000;60.2640;;
50693.4924;(-2.9220, 2.2000, -36.7487);280.2645;0.0000;59.9075;;
50693.5080;(-2.9255, 2.2000, -36.7681);280.2617;0.0000;59.9522;;
50693.5258;(-2.9255, 2.2000, -36.7681);280.2609;0.0000;60.3345;;
50693.5424;(-2.9255, 2.2000, -36.7681);280.2615;0.0000;59.8887;;
50693.5758;(-2.9255, 2.2000, -36.7681);280.2653;0.0000;60.0031;;
50693.5924;(-2.9255, 2.2000, -36.7681);280.2681;0.0000;59.9394;;
50693.6091;(-2.9255, 2.2000, -36.7681);280.2712;0.0000;59.9371;;
50693.6258;(-2.9255, 2.2000, -36.7681);280.2745;0.0000;59.9382;;
50693.6423;(-2.9255, 2.2000, -36.7681);280.2781;0.0000;59.9482;;
50693.6757;(-2.9255, 2.2000, -36.7681);280.2855;0.0000;59.9297;;
50693.6925;(-2.9255, 2.2000, -36.7681);280.2892;0.0000;59.9751;;
50693.7091;(-2.9255, 2.2000, -36.7681);280.2931;0.0000;59.9573;;
50693.7256;(-2.9255, 2.2000, -36.7681);280.2969;0.0000;59.9726;;
50693.7424;(-2.9255, 2.2000, -36.7681);280.3008;0.0000;60.0199;;
50693.7757;(-2.9255, 2.2000, -36.7681);280.3086;0.0000;59.9738;;
50693.7924;(-2.9255, 2.2000, -36.7681);280.3125;0.0000;59.9856;;
50693.8091;(-2.9255, 2.2000, -36.7681);280.3164;0.0000;59.9754;;
50693.8250;(-2.9255, 2.2000, -36.7681);280.3203;0.0000;60.0044;;
50693.8424;(-2.9255, 2.2000, -36.7681);280.3241;0.0000;60.2392;;
50693.8757;(-2.9255, 2.2000, -36.7681);280.3321;0.0000;59.9592;;
50693.8924;(-2.9255, 2.2000, -36.7681);280.3360;0.0000;59.9717;;
50693.9091;(-2.9255, 2.2000, -36.7681);280.3399;0.0000;59.9658;;
50693.9251;(-2.9255, 2.2000, -36.7681);280.3439;0.0000;59.9741;;
50693.9419;(-2.9255, 2.2000, -36.7681);280.3476;0.0000;60.2106;;
50693.9758;(-2.9268, 2.2000, -36.7752);279.5544;0.0000;60.2833;;
50693.9924;(-2.9291, 2.2000, -36.7887);278.8560;0.0000;59.8974;;
50694.0092;(-2.9321, 2.2000, -36.8080);278.1078;0.0000;59.9194;;
50694.0258;(-2.9356, 2.2000, -36.8325);277.2786;0.0000;59.8986;;
50694.0421;(-2.9393, 2.2000, -36.8617);276.4063;0.0000;59.9377;;
50694.0758;(-2.9431, 2.2000, -36.8953);274.8570;0.0000;59.9814;;
50694.0918;(-2.9456, 2.2000, -36.9255);274.4044;0.0000;59.9181;;
50694.1080;(-2.9477, 2.2000, -36.9528);274.1066;0.0000;60.1750;;
50694.1258;(-2.9495, 2.2000, -36.9773);273.8928;0.0000;60.3333;;
50694.1424;(-2.9510, 2.2000, -36.9994);273.7276;0.0000;59.8974;;
50694.1753;(-2.9523, 2.2000, -37.0193);273.5551;0.0000;60.2020;;
50694.1924;(-2.9523, 2.2000, -37.0193);273.5042;0.0000;60.0811;;
50694.2091;(-2.9523, 2.2000, -37.0193);273.4696;0.0000;59.8908;;
50694.2257;(-2.9523, 2.2000, -37.0193);273.4475;0.0000;59.8948;;
50694.2419;(-2.9523, 2.2000, -37.0193);273.4333;0.0000;59.9332;;
50694.2756;(-2.9523, 2.2000, -37.0193);273.4196;0.0000;59.9547;;
50694.2924;(-2.9523, 2.2000, -37.0193);273.4173;0.0000;59.9853;;
50694.3090;(-2.9523, 2.2000, -37.0193);273.4168;0.0000;59.9155;;
50694.3258;(-2.9523, 2.2000, -37.0193);273.4177;0.0000;59.9529;;
50694.3424;(-2.9523, 2.2000, -37.0193);273.4195;0.0000;59.9237;;
50694.3758;(-2.9523, 2.2000, -37.0193);273.4247;0.0000;60.0609;;
50694.3924;(-2.9523, 2.2000, -37.0193);273.4280;0.0000;59.9158;;
50694.4091;(-2.9523, 2.2000, -37.0193);273.4314;0.0000;59.9514;;
50694.4258;(-2.9523, 2.2000, -37.0193);273.4349;0.0000;59.9482;;
50694.4423;(-2.9523, 2.2000, -37.0193);273.4386;0.0000;59.9522;;
50694.4757;(-2.9523, 2.2000, -37.0193);273.4461;0.0000;59.9704;;
50694.4924;(-2.9523, 2.2000, -37.0193);273.4500;0.0000;59.9750;;
50694.5088;(-2.9523, 2.2000, -37.0193);273.4538;0.0000;59.9900;;
50694.5257;(-2.9523, 2.2000, -37.0193);273.4576;0.0000;60.0824;;
50694.5424;(-2.9523, 2.2000, -37.0193);273.4616;0.0000;59.9833;;
50694.5751;(-2.9523, 2.2000, -37.0193);273.4694;0.0000;59.9802;;
50694.5924;(-2.9523, 2.2000, -37.0193);273.4732;0.0000;60.1871;;
50694.6090;(-2.9523, 2.2000, -37.0193);273.4773;0.0000;59.9532;;
50694.6245;(-2.9523, 2.2000, -37.0193);273.4812;0.0000;59.9729;;
50694.6413;(-2.9523, 2.2000, -37.0193);273.4848;0.0000;60.4015;;
50694.6757;(-2.9523, 2.2000, -37.0193);273.4930;0.0000;59.9004;;
50694.6914;(-2.9523, 2.2000, -37.0193);273.4969;0.0000;59.9214;;
50694.7090;(-2.9523, 2.2000, -37.0193);273.5006;0.0000;60.2795;;
50694.7249;(-2.9523, 2.2000, -37.0193);273.5048;0.0000;59.9052;;
50694.7424;(-2.9523, 2.2000, -37.0193);273.5085;0.0000;60.1821;;
50694.7756;(-2.9523, 2.2000, -37.0193);273.5165;0.0000;59.8985;;
50694.7924;(-2.9523, 2.2000, -37.0193);273.5204;0.0000;59.9380;;
