***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-56-36-04-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
50198.5746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.2106;;
50198.5904;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.4300;;
50198.6081;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9009;;
50198.6414;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7434;;
50198.6581;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9272;;
50198.6748;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.0166;;
50198.6912;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1117;;
50198.7083;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2697;;
50198.7407;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5903;;
50198.7578;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6815;;
50198.7760;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6329;;
50198.7917;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1200;;
50198.8253;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5566;;
50198.8409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.1114;;
50198.8581;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.9000;;
50198.8748;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.2076;;
50198.8913;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.6548;;
50198.9082;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.1139;;
50198.9415;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.7657;;
50198.9581;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.0655;;
50198.9750;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.3452;;
50198.9915;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5528;;
50199.0074;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.8372;;
50199.0415;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.2119;;
50199.0581;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.3858;;
50199.0747;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5528;;
50199.0914;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7145;;
50199.1077;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8204;;
50199.1415;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1799;;
50199.1582;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.0990;;
50199.1743;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1570;;
50199.1908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5374;;
50199.2079;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5453;;
50199.2417;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7348;;
50199.2590;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4516;;
50199.2922;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2619;;
50199.3081;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.0303;;
50199.3415;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.2124;;
50199.3581;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.6567;;
50199.3746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.0618;;
50199.3915;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.4888;;
50199.4077;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.7635;;
50199.4415;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.3361;;
50199.4581;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5911;;
50199.4748;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.8228;;
50199.4915;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.0332;;
50199.5081;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.2240;;
50199.5415;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7992;;
50199.5581;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6713;;
50199.5738;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8117;;
50199.5915;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2523;;
50199.6080;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9905;;
50199.6414;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2388;;
50199.6580;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2605;;
50199.6746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4832;;
50199.6916;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5620;;
50199.7077;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4587;;
50199.7581;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5858;;
50199.7747;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.2574;;
50199.7916;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.7333;;
50199.8082;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.1467;;
50199.8410;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.2628;;
50199.8572;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.5254;;
50199.8748;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.0202;;
50199.8907;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.9866;;
50199.9082;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5563;;
50199.9414;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7853;;
50199.9581;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9898;;
50199.9742;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1857;;
50199.9914;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5551;;
50200.0081;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5027;;
50200.0406;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7813;;
50200.0572;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1856;;
50200.0739;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2993;;
50200.0910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3389;;
50200.1081;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2466;;
50200.1416;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3652;;
50200.1590;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3054;;
