***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "12-50-31-04-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
46233.2398;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9550;;
46233.2562;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.4485;;
46233.2734;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6824;;
46233.3072;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8223;;
46233.3234;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7147;;
46233.3395;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.0097;;
46233.3573;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2845;;
46233.3731;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9722;;
46233.4072;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4235;;
46233.4385;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2273;;
46233.4562;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.6344;;
46233.4731;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.7377;;
46233.5070;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.5978;;
46233.5239;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.8507;;
46233.5406;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.1630;;
46233.5570;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.5132;;
46233.5734;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.9017;;
46233.6062;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5895;;
46233.6239;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9638;;
46233.6402;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.8121;;
46233.6565;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1389;;
46233.6730;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.4749;;
46233.7068;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7087;;
46233.7235;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7692;;
46233.7396;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8847;;
46233.7566;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1876;;
46233.7740;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1549;;
46233.8065;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2612;;
46233.8234;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4259;;
46233.8401;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4194;;
46233.8725;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4468;;
46233.9063;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.8108;;
46233.9237;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.2449;;
46233.9402;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.4643;;
46233.9572;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.9736;;
46233.9730;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.2189;;
46234.0067;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.9766;;
46234.0233;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.3196;;
46234.0397;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.6108;;
46234.0563;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9366;;
46234.0739;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1333;;
46234.0905;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9964;;
46234.1231;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.4262;;
46234.1401;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8150;;
46234.1572;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8138;;
46234.1736;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7875;;
46234.1905;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.0041;;
46234.2239;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3460;;
46234.2405;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1492;;
46234.2733;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2587;;
46234.2907;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.2348;;
46234.3228;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.9699;;
46234.3406;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.7974;;
46234.3565;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.8338;;
46234.3730;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.4794;;
46234.4068;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.2011;;
46234.4237;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.2742;;
46234.4404;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.4469;;
46234.4567;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7066;;
46234.4734;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.0348;;
46234.5068;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5031;;
46234.5238;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5319;;
46234.5397;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5387;;
46234.5564;(0.0072, 2.2000, -34.0000);0.2856;0.0000;58.9590;;
46234.5739;(0.0209, 2.2000, -34.0001);0.8013;0.0000;59.0460;;
46234.6072;(0.0404, 2.2000, -34.0003);2.2030;0.0000;59.2913;;
46234.6235;(0.0651, 2.2000, -34.0013);3.0899;0.0000;59.0288;;
46234.6395;(0.0946, 2.2000, -34.0029);3.9427;0.0000;59.2593;;
46234.6567;(0.1282, 2.2000, -34.0052);4.8226;0.0000;59.5720;;
46234.6738;(0.1656, 2.2000, -34.0084);5.7941;0.0000;59.5009;;
46234.6906;(0.2064, 2.2000, -34.0125);6.7916;0.0000;59.3313;;
46234.7391;(0.2502, 2.2000, -34.0177);8.7253;0.0000;59.4651;;
46234.7573;(0.3454, 2.2000, -34.0323);10.5972;0.0000;54.6134;;
46234.7727;(0.3961, 2.2000, -34.0418);11.3951;0.0000;54.5718;;
46234.7903;(0.4487, 2.2000, -34.0524);12.1191;0.0000;55.4446;;
46234.8231;(0.5029, 2.2000, -34.0640);13.8839;0.0000;56.2164;;
46234.8398;(0.5584, 2.2000, -34.0777);14.8270;0.0000;56.5258;;
46234.8566;(0.6151, 2.2000, -34.0927);15.7817;0.0000;56.8390;;
46234.8731;(0.6728, 2.2000, -34.1090);16.7537;0.0000;57.1034;;
46234.9070;(0.7314, 2.2000, -34.1267);18.7178;0.0000;57.5927;;
46234.9230;(0.7903, 2.2000, -34.1466);19.7163;0.0000;57.7461;;
46234.9403;(0.8498, 2.2000, -34.1680);20.6654;0.0000;58.1691;;
46234.9562;(0.9098, 2.2000, -34.1906);21.7047;0.0000;58.1269;;
46234.9728;(0.9701, 2.2000, -34.2146);22.6465;0.0000;58.5783;;
46235.0073;(1.0307, 2.2000, -34.2398);23.6495;0.0000;58.7346;;
46235.0229;(1.0913, 2.2000, -34.2664);25.7128;0.0000;53.3493;;
46235.0397;(1.1515, 2.2000, -34.2954);26.3674;0.0000;54.1714;;
46235.0559;(1.2118, 2.2000, -34.3253);27.1626;0.0000;54.6686;;
46235.0739;(1.2721, 2.2000, -34.3562);27.9919;0.0000;55.2894;;
46235.0903;(1.3322, 2.2000, -34.3881);28.9653;0.0000;55.3227;;
46235.1232;(1.3922, 2.2000, -34.4213);30.8179;0.0000;56.1466;;
46235.1399;(1.4513, 2.2000, -34.4566);31.7329;0.0000;56.7313;;
46235.1571;(1.5102, 2.2000, -34.4930);32.7119;0.0000;57.0481;;
46235.1739;(1.5686, 2.2000, -34.5305);33.7314;0.0000;57.1466;;
46235.1903;(1.6266, 2.2000, -34.5692);34.7200;0.0000;57.3748;;
46235.2232;(1.6841, 2.2000, -34.6091);36.6816;0.0000;57.9350;;
46235.2401;(1.7404, 2.2000, -34.6510);37.6481;0.0000;58.2994;;
46235.2568;(1.7961, 2.2000, -34.6939);38.6670;0.0000;58.3895;;
46235.2738;(1.8511, 2.2000, -34.7380);39.6688;0.0000;58.5356;;
46235.3217;(1.9055, 2.2000, -34.7831);41.6637;0.0000;58.8034;;
46235.3404;(2.0114, 2.2000, -34.8773);43.5441;0.0000;54.2405;;
46235.3560;(2.0629, 2.2000, -34.9262);44.3838;0.0000;54.0763;;
46235.3734;(2.1137, 2.2000, -34.9759);45.1178;0.0000;54.9398;;
46235.4063;(2.1639, 2.2000, -35.0264);46.6229;0.0000;55.5651;;
46235.4230;(2.2079, 2.2000, -35.0729);47.0207;0.0000;56.2024;;
46235.4400;(2.2472, 2.2000, -35.1151);47.3195;0.0000;56.5328;;
46235.4563;(2.2823, 2.2000, -35.1533);47.5324;0.0000;56.7567;;
46235.4729;(2.3139, 2.2000, -35.1877);47.6758;0.0000;57.1711;;
46235.4904;(2.3422, 2.2000, -35.2188);47.7791;0.0000;57.4940;;
46235.5238;(2.3676, 2.2000, -35.2468);47.9099;0.0000;57.6665;;
46235.5398;(2.3904, 2.2000, -35.2721);47.9475;0.0000;57.9016;;
46235.5571;(2.4109, 2.2000, -35.2948);47.9739;0.0000;58.3315;;
46235.5728;(2.4294, 2.2000, -35.3153);47.9955;0.0000;58.2535;;
46235.5905;(2.4460, 2.2000, -35.3338);48.0101;0.0000;58.7412;;
46235.6229;(2.4609, 2.2000, -35.3504);48.0326;0.0000;58.7208;;
46235.6395;(2.4744, 2.2000, -35.3653);48.0401;0.0000;59.1437;;
46235.6564;(2.4865, 2.2000, -35.3788);48.0469;0.0000;59.2204;;
46235.6732;(2.4865, 2.2000, -35.3788);48.0529;0.0000;59.2306;;
46235.7071;(2.4865, 2.2000, -35.3788);48.0631;0.0000;59.4322;;
46235.7229;(2.4865, 2.2000, -35.3788);48.0679;0.0000;59.1863;;
46235.7404;(2.4865, 2.2000, -35.3788);48.0720;0.0000;59.6003;;
46235.7566;(2.4865, 2.2000, -35.3788);48.0765;0.0000;59.3183;;
46235.7735;(2.4865, 2.2000, -35.3788);48.0805;0.0000;59.5622;;
46235.8069;(2.4865, 2.2000, -35.3788);48.0886;0.0000;59.6580;;
46235.8233;(2.4865, 2.2000, -35.3788);48.0927;0.0000;59.5686;;
46235.8397;(2.4865, 2.2000, -35.3788);48.0966;0.0000;59.7110;;
46235.8569;(2.4865, 2.2000, -35.3788);48.1005;0.0000;59.8523;;
46235.8737;(2.4865, 2.2000, -35.3788);48.1046;0.0000;59.6483;;
46235.9069;(2.4865, 2.2000, -35.3788);48.1123;0.0000;59.9916;;
46235.9229;(2.4865, 2.2000, -35.3788);48.1164;0.0000;59.7300;;
46235.9397;(2.4865, 2.2000, -35.3788);48.1202;0.0000;59.9952;;
46235.9571;(2.4913, 2.2000, -35.3841);48.4261;0.0000;59.9341;;
46235.9737;(2.5003, 2.2000, -35.3944);48.9589;0.0000;59.6862;;
46235.9903;(2.5131, 2.2000, -35.4091);49.6074;0.0000;59.7419;;
46236.0235;(2.5292, 2.2000, -35.4279);51.1499;0.0000;60.1093;;
46236.0397;(2.5477, 2.2000, -35.4509);52.0791;0.0000;59.8608;;
46236.0566;(2.5684, 2.2000, -35.4775);52.9681;0.0000;60.0457;;
46236.0736;(2.5910, 2.2000, -35.5075);53.9297;0.0000;59.9571;;
46236.1069;(2.6152, 2.2000, -35.5407);55.8564;0.0000;59.9694;;
46236.1231;(2.6399, 2.2000, -35.5772);56.8526;0.0000;59.8847;;
46236.1401;(2.6656, 2.2000, -35.6164);57.8115;0.0000;60.0432;;
46236.1571;(2.6919, 2.2000, -35.6582);58.8255;0.0000;59.9268;;
46236.1728;(2.7186, 2.2000, -35.7024);59.8390;0.0000;59.7996;;
46236.2068;(2.7455, 2.2000, -35.7488);61.8093;0.0000;59.9618;;
46236.2234;(2.7718, 2.2000, -35.7977);62.8154;0.0000;59.9051;;
46236.2395;(2.7979, 2.2000, -35.8485);63.7873;0.0000;60.0490;;
46236.2569;(2.8238, 2.2000, -35.9011);64.7703;0.0000;60.1617;;
46236.2728;(2.8493, 2.2000, -35.9554);65.8248;0.0000;59.8671;;
46236.3063;(2.8744, 2.2000, -36.0112);67.7864;0.0000;60.0939;;
46236.3228;(2.8979, 2.2000, -36.0688);68.7868;0.0000;60.0992;;
46236.3396;(2.9208, 2.2000, -36.1277);69.7839;0.0000;60.1231;;
46236.3563;(2.9429, 2.2000, -36.1879);70.7948;0.0000;60.0673;;
46236.3731;(2.9643, 2.2000, -36.2492);71.7953;0.0000;60.0597;;
46236.4063;(2.9848, 2.2000, -36.3115);73.7884;0.0000;60.0815;;
46236.4228;(3.0032, 2.2000, -36.3751);74.7971;0.0000;60.0347;;
46236.4407;(3.0208, 2.2000, -36.4396);75.7881;0.0000;60.0834;;
46236.4565;(3.0373, 2.2000, -36.5048);76.8613;0.0000;59.6531;;
46236.4734;(3.0527, 2.2000, -36.5708);77.7921;0.0000;59.9897;;
46236.5063;(3.0671, 2.2000, -36.6375);79.4843;0.0000;60.0961;;
46236.5230;(3.0783, 2.2000, -36.6978);79.9810;0.0000;60.0770;;
46236.5395;(3.0879, 2.2000, -36.7522);80.3302;0.0000;60.0500;;
46236.5561;(3.0962, 2.2000, -36.8012);80.5722;0.0000;60.1066;;
46236.5728;(3.1036, 2.2000, -36.8453);80.7445;0.0000;60.1197;;
46236.6062;(3.1100, 2.2000, -36.8851);80.9543;0.0000;60.0812;;
46236.6229;(3.1157, 2.2000, -36.9209);81.0165;0.0000;60.0466;;
46236.6394;(3.1208, 2.2000, -36.9531);81.0611;0.0000;60.0191;;
46236.6562;(3.1254, 2.2000, -36.9821);81.0930;0.0000;60.0845;;
46236.6729;(3.1295, 2.2000, -37.0082);81.1170;0.0000;60.0521;;
46236.7064;(3.1331, 2.2000, -37.0317);81.1485;0.0000;60.0217;;
46236.7237;(3.1364, 2.2000, -37.0528);81.1594;0.0000;59.9590;;
46236.7402;(3.1394, 2.2000, -37.0718);81.1684;0.0000;59.7184;;
46236.7561;(3.1394, 2.2000, -37.0718);81.1754;0.0000;59.8249;;
46236.7738;(3.1394, 2.2000, -37.0718);81.1814;0.0000;60.0951;;
46236.8061;(3.1394, 2.2000, -37.0718);81.1921;0.0000;59.9532;;
46236.8234;(3.1394, 2.2000, -37.0718);81.1967;0.0000;60.1240;;
46236.8396;(3.1394, 2.2000, -37.0718);81.2014;0.0000;59.8936;;
46236.8560;(3.1394, 2.2000, -37.0718);81.2056;0.0000;60.0700;;
46236.8728;(3.1394, 2.2000, -37.0718);81.2098;0.0000;60.1402;;
46236.8905;(3.1394, 2.2000, -37.0718);81.2139;0.0000;60.0856;;
46236.9227;(3.1394, 2.2000, -37.0718);81.2220;0.0000;60.0961;;
46236.9401;(3.1394, 2.2000, -37.0718);81.2259;0.0000;60.1341;;
46236.9563;(3.1394, 2.2000, -37.0718);81.2301;0.0000;59.8675;;
46236.9731;(3.1394, 2.2000, -37.0718);81.2339;0.0000;60.0406;;
46237.0061;(3.1394, 2.2000, -37.0718);81.5513;0.0000;59.7978;;
46237.0233;(3.1404, 2.2000, -37.0790);82.0348;0.0000;60.1156;;
46237.0395;(3.1423, 2.2000, -37.0925);82.7195;0.0000;59.9134;;
46237.0562;(3.1448, 2.2000, -37.1118);83.4557;0.0000;60.0966;;
46237.0728;(3.1476, 2.2000, -37.1364);84.2907;0.0000;60.1045;;
46237.1062;(3.1505, 2.2000, -37.1657);86.0946;0.0000;60.1086;;
46237.1228;(3.1528, 2.2000, -37.1993);87.0494;0.0000;60.0398;;
46237.1397;(3.1547, 2.2000, -37.2367);88.0013;0.0000;60.0823;;
46237.1570;(3.1561, 2.2000, -37.2777);88.9877;0.0000;59.9957;;
46237.1732;(3.1569, 2.2000, -37.3217);90.0073;0.0000;59.7408;;
46237.2063;(3.1568, 2.2000, -37.3686);91.9162;0.0000;60.0891;;
46237.2228;(3.1552, 2.2000, -37.4179);92.9245;0.0000;60.0259;;
46237.2395;(3.1525, 2.2000, -37.4695);93.9105;0.0000;60.0881;;
46237.2562;(3.1489, 2.2000, -37.5230);94.9147;0.0000;60.0597;;
46237.2731;(3.1441, 2.2000, -37.5783);95.9130;0.0000;60.0619;;
46237.3061;(3.1382, 2.2000, -37.6351);97.9089;0.0000;60.0594;;
46237.3229;(3.1301, 2.2000, -37.6932);98.9096;0.0000;60.0580;;
46237.3398;(3.1208, 2.2000, -37.7525);99.9175;0.0000;60.0121;;
46237.3562;(3.1103, 2.2000, -37.8127);100.9316;0.0000;59.9191;;
46237.3731;(3.0985, 2.2000, -37.8738);101.9064;0.0000;60.0465;;
46237.4062;(3.0854, 2.2000, -37.9357);103.8969;0.0000;60.0987;;
46237.4230;(3.0700, 2.2000, -37.9979);104.9110;0.0000;60.0349;;
46237.4397;(3.0533, 2.2000, -38.0606);105.9177;0.0000;59.9957;;
46237.4562;(3.0354, 2.2000, -38.1237);106.9189;0.0000;59.9816;;
46237.4730;(3.0161, 2.2000, -38.1871);107.9098;0.0000;60.0287;;
46237.5063;(2.9955, 2.2000, -38.2506);109.9158;0.0000;59.9930;;
46237.5228;(2.9726, 2.2000, -38.3139);110.9164;0.0000;59.9864;;
46237.5396;(2.9484, 2.2000, -38.3772);111.9068;0.0000;60.0402;;
46237.5563;(2.9230, 2.2000, -38.4405);112.9112;0.0000;60.0220;;
46237.5729;(2.8963, 2.2000, -38.5036);113.9189;0.0000;59.9779;;
46237.6063;(2.8684, 2.2000, -38.5666);115.9165;0.0000;59.9869;;
46237.6237;(2.8381, 2.2000, -38.6289);116.9143;0.0000;59.9961;;
46237.6397;(2.8066, 2.2000, -38.6909);117.9614;0.0000;59.7144;;
46237.6563;(2.7739, 2.2000, -38.7525);118.9050;0.0000;59.9976;;
46237.6730;(2.7401, 2.2000, -38.8137);119.9037;0.0000;60.0211;;
46237.7065;(2.7051, 2.2000, -38.8746);121.9443;0.0000;59.8014;;
46237.7239;(2.6679, 2.2000, -38.9343);122.9088;0.0000;59.9801;;
46237.7397;(2.6296, 2.2000, -38.9935);123.9574;0.0000;59.7008;;
46237.7563;(2.5901, 2.2000, -39.0521);124.8916;0.0000;60.0497;;
46237.7732;(2.5496, 2.2000, -39.1102);125.8960;0.0000;60.0583;;
46237.8072;(2.5080, 2.2000, -39.1676);127.8975;0.0000;60.0784;;
46237.8239;(2.4644, 2.2000, -39.2237);128.9588;0.0000;59.7342;;
46237.8397;(2.4197, 2.2000, -39.2790);129.9456;0.0000;59.7584;;
46237.8564;(2.3740, 2.2000, -39.3335);130.8891;0.0000;60.0660;;
46237.8730;(2.3273, 2.2000, -39.3874);131.8956;0.0000;60.0647;;
46237.9071;(2.2797, 2.2000, -39.4405);133.9093;0.0000;60.0330;;
46237.9234;(2.2301, 2.2000, -39.4920);134.9488;0.0000;59.8016;;
46237.9395;(2.1796, 2.2000, -39.5425);135.9138;0.0000;59.9691;;
46237.9564;(2.1282, 2.2000, -39.5923);136.8822;0.0000;60.1618;;
46237.9731;(2.0760, 2.2000, -39.6412);137.9053;0.0000;60.0642;;
46238.0064;(2.0229, 2.2000, -39.6892);139.9029;0.0000;60.0867;;
46238.0235;(1.9680, 2.2000, -39.7354);140.9123;0.0000;60.0411;;
46238.0403;(1.9124, 2.2000, -39.7806);141.9411;0.0000;59.8672;;
46238.0565;(1.8559, 2.2000, -39.8248);142.9391;0.0000;59.8427;;
46238.0731;(1.7987, 2.2000, -39.8680);143.9045;0.0000;60.0211;;
46238.1064;(1.7407, 2.2000, -39.9103);145.9025;0.0000;60.0582;;
46238.1232;(1.6812, 2.2000, -39.9506);146.9094;0.0000;60.0314;;
46238.1398;(1.6211, 2.2000, -39.9898);147.9157;0.0000;59.9982;;
46238.1566;(1.5602, 2.2000, -40.0279);148.9113;0.0000;60.0210;;
46238.1733;(1.4987, 2.2000, -40.0650);149.9222;0.0000;59.9576;;
46238.2071;(1.4427, 2.2000, -40.0974);151.1050;0.0000;60.0385;;
46238.2232;(1.3917, 2.2000, -40.1255);151.4645;0.0000;59.8041;;
46238.2397;(1.3457, 2.2000, -40.1506);151.6966;0.0000;60.0073;;
46238.2564;(1.3042, 2.2000, -40.1729);151.8659;0.0000;60.0673;;
46238.2731;(1.2668, 2.2000, -40.1929);151.9875;0.0000;60.0511;;
46238.3066;(1.2331, 2.2000, -40.2109);152.1371;0.0000;59.8465;;
46238.3232;(1.2027, 2.2000, -40.2269);152.1797;0.0000;60.0028;;
46238.3399;(1.1754, 2.2000, -40.2413);152.2117;0.0000;60.0021;;
46238.3565;(1.1507, 2.2000, -40.2543);152.2352;0.0000;60.0042;;
46238.3732;(1.1286, 2.2000, -40.2660);152.2529;0.0000;60.0123;;
46238.3905;(1.1086, 2.2000, -40.2765);152.2664;0.0000;60.0225;;
46238.4232;(1.0907, 2.2000, -40.2859);152.2858;0.0000;60.0291;;
46238.4400;(1.0745, 2.2000, -40.2944);152.2930;0.0000;60.0286;;
46238.4567;(1.0745, 2.2000, -40.2944);152.2993;0.0000;59.9846;;
46238.4732;(1.0745, 2.2000, -40.2944);152.3048;0.0000;59.9835;;
46238.5063;(1.0745, 2.2000, -40.2944);152.3145;0.0000;60.0488;;
46238.5234;(1.0745, 2.2000, -40.2944);152.3190;0.0000;60.1109;;
46238.5398;(1.0745, 2.2000, -40.2944);152.3234;0.0000;59.9409;;
46238.5565;(1.0745, 2.2000, -40.2944);152.3275;0.0000;60.0283;;
46238.5735;(1.0745, 2.2000, -40.2944);152.3316;0.0000;60.0178;;
46238.6064;(1.0681, 2.2000, -40.2978);153.1372;0.0000;60.0663;;
46238.6231;(1.0560, 2.2000, -40.3039);153.7979;0.0000;60.0638;;
46238.6398;(1.0385, 2.2000, -40.3126);154.5629;0.0000;60.0415;;
46238.6564;(1.0161, 2.2000, -40.3232);155.3995;0.0000;60.0152;;
46238.6732;(0.9894, 2.2000, -40.3355);156.2789;0.0000;60.0345;;
46238.7066;(0.9585, 2.2000, -40.3490);158.1306;0.0000;60.0872;;
46238.7231;(0.9237, 2.2000, -40.3630);159.1105;0.0000;59.9742;;
46238.7397;(0.8854, 2.2000, -40.3776);160.0701;0.0000;60.0361;;
46238.7566;(0.8439, 2.2000, -40.3927);161.0474;0.0000;60.0569;;
46238.7731;(0.7996, 2.2000, -40.4079);162.0477;0.0000;59.9776;;
46238.8064;(0.7527, 2.2000, -40.4231);164.0347;0.0000;59.9482;;
46238.8231;(0.7031, 2.2000, -40.4373);165.0147;0.0000;60.0256;;
