***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "12-28-05-06-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
44886.5024;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.2612;;
44886.5190;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.1445;;
44886.5358;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.0783;;
44886.5519;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9203;;
44886.5854;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8731;;
44886.6020;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8067;;
44886.6187;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7463;;
44886.6356;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.6519;;
44886.6524;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4794;;
44886.6856;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3773;;
44886.7022;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3512;;
44886.7199;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3478;;
44886.7365;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9666;;
44886.7530;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9666;;
44886.7864;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9696;;
44886.8031;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0150;;
44886.8198;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0224;;
44886.8359;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9873;;
44886.8525;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1899;;
44886.8859;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1878;;
44886.9025;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1471;;
44886.9202;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1366;;
44886.9369;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7535;;
44886.9536;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7715;;
44886.9870;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8859;;
44887.0036;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8180;;
44887.0202;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8328;;
44887.0371;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8626;;
44887.0537;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8182;;
44887.0869;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9740;;
44887.1037;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9226;;
44887.1201;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8954;;
44887.1369;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9754;;
44887.1535;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9432;;
44887.1868;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0407;;
44887.2035;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9778;;
44887.2200;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9799;;
44887.2362;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0452;;
44887.2529;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1916;;
44887.2859;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1785;;
44887.3024;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2315;;
44887.3201;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2756;;
44887.3370;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8498;;
44887.3536;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8213;;
44887.3870;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9590;;
44887.4037;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8603;;
44887.4196;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8892;;
44887.4362;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1307;;
44887.4529;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1363;;
44887.4859;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1056;;
44887.5029;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2125;;
44887.5196;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0793;;
44887.5363;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0612;;
44887.5529;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0409;;
44887.5860;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0510;;
44887.6035;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1342;;
44887.6203;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7925;;
44887.6370;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8041;;
44887.6536;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8196;;
44887.6870;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9359;;
44887.7030;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8614;;
44887.7196;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0946;;
44887.7364;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0890;;
44887.7530;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0677;;
44887.7860;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0631;;
44887.8037;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1865;;
44887.8205;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7742;;
44887.8371;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7823;;
44887.8538;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8060;;
44887.8870;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8630;;
44887.9037;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8848;;
44887.9199;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9098;;
44887.9367;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0659;;
44887.9533;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0282;;
44887.9881;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0533;;
44888.0053;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5022;;
44888.0215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3493;;
44888.0379;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5782;;
44888.0548;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7329;;
44888.0880;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7706;;
44888.1042;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8012;;
44888.1209;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9640;;
44888.1375;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9776;;
44888.1540;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9793;;
44888.1870;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1234;;
44888.2036;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1637;;
44888.2203;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1360;;
44888.2370;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1172;;
44888.2536;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1266;;
44888.2865;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1833;;
44888.3036;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2409;;
44888.3198;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0698;;
44888.3363;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2440;;
44888.3530;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2589;;
44888.3874;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3053;;
44888.4040;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7680;;
44888.4208;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8204;;
44888.4373;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8113;;
44888.4540;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8612;;
44888.4873;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8674;;
44888.5036;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9071;;
44888.5204;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0378;;
44888.5370;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0181;;
44888.5534;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0399;;
44888.5869;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0272;;
44888.6039;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0395;;
44888.6206;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9120;;
44888.6373;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9354;;
44888.6540;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9069;;
44888.6877;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0145;;
44888.7044;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7887;;
44888.7211;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8060;;
44888.7377;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8106;;
44888.7544;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8580;;
44888.7882;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8970;;
44888.8050;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6880;;
44888.8217;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6961;;
44888.8383;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7201;;
44888.8550;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7490;;
44888.8717;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7788;;
44888.9044;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0262;;
44888.9210;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0195;;
44888.9377;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0318;;
44888.9541;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0321;;
44888.9880;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0079;;
44889.0048;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9145;;
44889.0214;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8899;;
44889.0380;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8994;;
44889.0547;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9704;;
44889.0879;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0866;;
44889.1047;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9596;;
44889.1213;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9326;;
44889.1380;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9817;;
44889.1547;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9611;;
44889.1875;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0908;;
44889.2043;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1029;;
44889.2209;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0726;;
44889.2376;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0909;;
44889.2540;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0744;;
44889.2875;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0763;;
44889.3043;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0466;;
44889.3209;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0382;;
44889.3376;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0454;;
44889.3542;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0289;;
44889.3875;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0533;;
44889.4043;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0233;;
44889.4209;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9967;;
44889.4376;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0286;;
44889.4542;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0029;;
44889.4879;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0227;;
44889.5047;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8920;;
44889.5213;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8657;;
44889.5379;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9066;;
44889.5546;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9255;;
44889.5879;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9443;;
44889.6048;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9357;;
44889.6213;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9101;;
44889.6380;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9380;;
44889.6547;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9530;;
44889.6715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9389;;
44889.7048;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8657;;
44889.7215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9446;;
44889.7382;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9087;;
44889.7549;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9109;;
44889.7716;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9269;;
44889.8049;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9058;;
44889.8216;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9327;;
44889.8380;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9246;;
44889.8549;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0508;;
44889.8715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9473;;
44889.9050;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9340;;
44889.9216;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9596;;
44889.9380;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9617;;
44889.9554;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0637;;
44889.9722;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7751;;
44890.0054;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8616;;
44890.0221;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8412;;
44890.0387;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8623;;
44890.0550;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8925;;
44890.0719;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0560;;
44890.1053;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9063;;
44890.1220;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9310;;
44890.1387;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9345;;
44890.1553;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9424;;
44890.1881;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1667;;
44890.2048;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1452;;
44890.2213;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1370;;
44890.2380;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1366;;
44890.2546;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1441;;
44890.2715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1216;;
44890.3048;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0091;;
44890.3213;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0741;;
44890.3382;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1146;;
44890.3549;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0139;;
44890.3719;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0167;;
44890.4053;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8393;;
44890.4219;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8685;;
44890.4387;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9113;;
44890.4556;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8773;;
44890.4723;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8031;;
44890.5056;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8475;;
44890.5223;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8497;;
44890.5389;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8743;;
44890.5556;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8989;;
44890.5724;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8769;;
44890.6056;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9053;;
44890.6223;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9341;;
44890.6389;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9319;;
44890.6556;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9418;;
44890.6718;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9515;;
44890.7052;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0814;;
44890.7218;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0829;;
44890.7385;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0785;;
44890.7559;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0813;;
44890.7727;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7850;;
44890.8059;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8624;;
44890.8227;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8620;;
44890.8389;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8341;;
44890.8561;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0147;;
44890.8729;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8171;;
44890.9062;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8252;;
44890.9228;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8447;;
44890.9394;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8748;;
44890.9555;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8990;;
44890.9722;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1095;;
44891.0055;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0898;;
44891.0219;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0832;;
44891.0395;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1872;;
44891.0569;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8099;;
44891.0728;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6069;;
44891.1062;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8925;;
44891.1227;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8934;;
44891.1395;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0017;;
44891.1559;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9435;;
44891.1726;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0243;;
44891.2060;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9937;;
44891.2227;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9993;;
44891.2399;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0021;;
44891.2567;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7840;;
44891.2733;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7654;;
44891.3066;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8286;;
44891.3233;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8628;;
44891.3394;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8674;;
44891.3562;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0560;;
44891.3728;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0311;;
44891.4058;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0203;;
44891.4228;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1662;;
44891.4396;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0436;;
44891.4563;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9538;;
44891.4728;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9400;;
44891.5063;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9545;;
44891.5228;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9762;;
44891.5397;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0199;;
44891.5556;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9800;;
44891.5724;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2156;;
44891.6054;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2219;;
44891.6223;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2267;;
44891.6392;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1155;;
44891.6559;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9985;;
44891.6727;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0036;;
44891.7057;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0253;;
44891.7226;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0980;;
44891.7395;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0062;;
44891.7563;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8772;;
44891.7729;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8711;;
44891.8063;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9403;;
44891.8239;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9113;;
44891.8407;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5660;;
44891.8574;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5802;;
44891.8738;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6126;;
44891.9073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7136;;
44891.9239;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7235;;
44891.9406;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7866;;
44891.9573;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7949;;
44891.9739;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8160;;
44892.0073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8471;;
44892.0239;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8555;;
44892.0400;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8977;;
44892.0566;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1218;;
44892.0733;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1178;;
44892.1066;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2056;;
44892.1232;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0843;;
44892.1395;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0913;;
44892.1562;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2065;;
44892.1728;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1701;;
44892.2061;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1455;;
44892.2228;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1554;;
44892.2393;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1459;;
44892.2561;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1477;;
44892.2728;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1136;;
44892.3058;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1782;;
44892.3238;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2073;;
44892.3405;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6778;;
44892.3572;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6962;;
44892.3738;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7260;;
44892.4072;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8719;;
44892.4238;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7869;;
44892.4406;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8266;;
44892.4572;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8040;;
44892.4738;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8428;;
44892.5079;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8696;;
44892.5247;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6315;;
44892.5412;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6235;;
44892.5578;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7410;;
44892.5747;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7992;;
44892.6078;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8637;;
44892.6240;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8320;;
44892.6407;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0193;;
