***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-24-28-27-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
51869.6651;(0.0000, 2.2000, -34.0000);299.4305;0.0000;41.7201;;
51869.6928;(0.0000, 2.2000, -34.0000);296.0608;0.0000;43.0292;;
51869.7167;(0.0000, 2.2000, -34.0000);291.9263;0.0000;42.2003;;
51869.7524;(0.0000, 2.2000, -34.0000);290.1501;0.0000;42.1614;;
51869.7725;(0.0000, 2.2000, -34.0000);288.6387;0.0000;40.1295;;
51869.8003;(0.0000, 2.2000, -34.0000);288.3360;0.0000;40.9292;;
51869.8247;(0.0000, 2.2000, -34.0000);288.0170;0.0000;40.3620;;
51869.8486;(0.0000, 2.2000, -34.0000);287.8779;0.0000;40.4282;;
51869.8814;(0.0000, 2.2000, -34.0000);287.8022;0.0000;40.6047;;
51869.9123;(0.0000, 2.2000, -34.0000);287.7415;0.0000;39.2696;;
51869.9289;(0.0000, 2.2000, -34.0000);287.7184;0.0000;38.4385;;
51869.9455;(0.0000, 2.2000, -34.0000);287.7129;0.0000;39.8801;;
51869.9641;(0.0000, 2.2000, -34.0000);287.7090;0.0000;41.2849;;
51869.9976;(0.0000, 2.2000, -34.0000);287.7042;0.0000;43.5414;;
51870.0166;(0.0000, 2.2000, -34.0000);287.7029;0.0000;44.7832;;
51870.0363;(0.0000, 2.2000, -34.0000);287.7365;0.0000;45.4190;;
51870.0726;(0.0000, 2.2000, -34.0000);287.7943;0.0000;45.9112;;
51870.0925;(0.0000, 2.2000, -34.0000);287.8633;0.0000;43.0440;;
51870.1122;(0.0000, 2.2000, -34.0000);287.8765;0.0000;43.6762;;
51870.1326;(0.0000, 2.2000, -34.0000);287.8848;0.0000;44.2905;;
51870.1564;(0.0000, 2.2000, -34.0000);287.8904;0.0000;44.7122;;
51870.1807;(0.0000, 2.2000, -34.0000);287.8945;0.0000;44.4258;;
51870.1972;(0.0000, 2.2000, -34.0000);287.8969;0.0000;44.1186;;
51870.2284;(0.0000, 2.2000, -34.0000);287.8978;0.0000;45.3041;;
51870.2482;(0.0000, 2.2000, -34.0000);287.8990;0.0000;43.5118;;
51870.2648;(0.0000, 2.2000, -34.0000);287.8994;0.0000;44.1220;;
51870.2925;(0.0000, 2.2000, -34.0000);287.8996;0.0000;45.3383;;
51870.3123;(0.0000, 2.2000, -34.0000);287.8998;0.0000;44.2084;;
51870.3287;(0.0000, 2.2000, -34.0000);287.8998;0.0000;44.7952;;
51870.3489;(0.0000, 2.2000, -34.0000);287.8999;0.0000;45.9716;;
51870.3802;(0.0000, 2.2000, -34.0000);287.8999;0.0000;46.3105;;
51870.3968;(0.0000, 2.2000, -34.0000);287.9000;0.0000;44.3130;;
51870.4137;(0.0000, 2.2000, -34.0000);287.9000;0.0000;45.5142;;
51870.4302;(0.0000, 2.2000, -34.0000);287.9000;0.0000;46.6171;;
51870.4466;(0.0000, 2.2000, -34.0000);287.9000;0.0000;47.7044;;
51870.4645;(0.0000, 2.2000, -34.0000);287.9000;0.0000;48.7551;;
51870.4925;(0.0000, 2.2000, -34.0000);287.9000;0.0000;49.3895;;
51870.5122;(0.0000, 2.2000, -34.0000);287.9000;0.0000;47.6141;;
51870.5403;(0.0000, 2.2000, -34.0000);287.9000;0.0000;47.8673;;
51870.5604;(0.0000, 2.2000, -34.0000);287.9000;0.0000;46.2645;;
51870.5804;(0.0000, 2.2000, -34.0000);287.9000;0.0000;46.5932;;
51870.5971;(0.0000, 2.2000, -34.0000);287.9000;0.0000;46.9095;;
51870.6137;(0.0000, 2.2000, -34.0000);287.9000;0.0000;47.9467;;
51870.6326;(0.0000, 2.2000, -34.0000);287.9000;0.0000;48.9612;;
51870.6524;(0.0000, 2.2000, -34.0000);287.9000;0.0000;49.3698;;
51870.6807;(0.0000, 2.2000, -34.0000);287.9000;0.0000;49.4206;;
51870.7122;(0.0000, 2.2000, -34.0000);287.9000;0.0000;47.5267;;
51870.7326;(0.0000, 2.2000, -34.0000);287.9000;0.0000;45.2832;;
51870.7604;(0.0000, 2.2000, -34.0000);288.0104;0.0000;45.6210;;
51870.7801;(0.0000, 2.2000, -34.0000);288.1550;0.0000;44.4420;;
51870.7969;(0.0000, 2.2000, -34.0000);288.2064;0.0000;45.0004;;
51870.8133;(0.0000, 2.2000, -34.0000);288.2344;0.0000;46.1642;;
51870.8306;(0.0000, 2.2000, -34.0000);288.2540;0.0000;47.2737;;
51870.8528;(-0.0256, 2.2000, -33.9915);288.2677;0.0000;48.3272;;
51870.8923;(-0.0744, 2.2000, -33.9755);288.2809;0.0000;47.8390;;
51870.9164;(-0.2320, 2.2000, -33.9234);288.2945;0.0000;43.9114;;
51870.9489;(-0.3370, 2.2000, -33.8887);288.2969;0.0000;43.6487;;
51870.9729;(-0.5908, 2.2000, -33.8047);288.2987;0.0000;41.8926;;
51870.9965;(-0.7368, 2.2000, -33.7565);288.3424;0.0000;41.8757;;
51871.0129;(-0.8938, 2.2000, -33.7044);288.3666;0.0000;41.9664;;
51871.0367;(-1.0607, 2.2000, -33.6490);288.3766;0.0000;43.2686;;
51871.0644;(-1.2365, 2.2000, -33.5906);288.3867;0.0000;43.1330;;
51871.0924;(-1.6114, 2.2000, -33.4660);288.3933;0.0000;42.3121;;
51871.1121;(-1.8090, 2.2000, -33.4003);288.3967;0.0000;41.5484;;
51871.1329;(-2.0124, 2.2000, -33.3326);288.3979;0.0000;42.3082;;
51871.1609;(-2.2212, 2.2000, -33.2632);288.3987;0.0000;42.8554;;
51871.1802;(-2.4346, 2.2000, -33.1922);288.3994;0.0000;41.9920;;
51871.2042;(-2.6524, 2.2000, -33.1197);288.3996;0.0000;42.8023;;
51871.2246;(-3.0987, 2.2000, -32.9714);288.3997;0.0000;42.6783;;
51871.2482;(-3.3011, 2.2000, -32.9041);288.3998;0.0000;43.2489;;
51871.2808;(-3.4833, 2.2000, -32.8435);288.3999;0.0000;43.1533;;
51871.3045;(-3.6472, 2.2000, -32.7890);288.4000;0.0000;41.4733;;
51871.3324;(-3.9276, 2.2000, -32.6958);288.4000;0.0000;41.5654;;
51871.3641;(-4.0471, 2.2000, -32.6561);288.4000;0.0000;40.8837;;
51871.3975;(-4.2515, 2.2000, -32.5881);288.4000;0.0000;41.1008;;
51871.4139;(-4.3386, 2.2000, -32.5591);288.4000;0.0000;42.4319;;
51871.4322;(-4.4170, 2.2000, -32.5331);288.4000;0.0000;43.7565;;
51871.4523;(-4.4876, 2.2000, -32.5096);288.4000;0.0000;44.6461;;
51871.4765;(-4.5511, 2.2000, -32.4885);288.4362;0.0000;45.1072;;
51871.4964;(-4.6083, 2.2000, -32.4694);288.4637;0.0000;44.7442;;
51871.5244;(-4.6597, 2.2000, -32.4523);288.4769;0.0000;45.1954;;
51871.5445;(-4.7278, 2.2000, -32.4295);288.4885;0.0000;44.0214;;
51871.5644;(-4.7468, 2.2000, -32.4232);288.4927;0.0000;44.5440;;
51871.5977;(-4.7571, 2.2000, -32.4198);288.4967;0.0000;46.2024;;
51871.6145;(-4.7595, 2.2000, -32.4190);288.4977;0.0000;47.3073;;
51871.6310;(-4.7548, 2.2000, -32.4205);288.4984;0.0000;48.3460;;
51871.6527;(-4.7438, 2.2000, -32.4242);288.4989;0.0000;49.2931;;
51871.6882;(-4.7270, 2.2000, -32.4298);288.4993;0.0000;48.9370;;
51871.7166;(-4.6786, 2.2000, -32.4461);288.4998;0.0000;45.5791;;
51871.7444;(-4.6479, 2.2000, -32.4563);288.4999;0.0000;44.2844;;
51871.7647;(-4.5755, 2.2000, -32.4805);288.4999;0.0000;43.2869;;
51871.7849;(-4.5346, 2.2000, -32.4942);288.4999;0.0000;43.8131;;
51871.8130;(-4.4910, 2.2000, -32.5088);288.5000;0.0000;44.3615;;
51871.8362;(-4.4449, 2.2000, -32.5243);288.5000;0.0000;43.2568;;
51871.8650;(-4.3966, 2.2000, -32.5404);288.5000;0.0000;43.2429;;
51871.8925;(-4.2942, 2.2000, -32.5747);288.5000;0.0000;42.2070;;
51871.9164;(-4.2404, 2.2000, -32.5927);288.5000;0.0000;41.5426;;
51871.9446;(-4.1852, 2.2000, -32.6111);288.5000;0.0000;41.5698;;
51871.9642;(-4.0711, 2.2000, -32.6493);288.5000;0.0000;40.9026;;
51871.9885;(-4.0124, 2.2000, -32.6690);288.5000;0.0000;41.6816;;
51872.0124;(-3.9527, 2.2000, -32.6890);288.5000;0.0000;41.6265;;
51872.0325;(-3.8921, 2.2000, -32.7092);288.5000;0.0000;41.6520;;
51872.0521;(-3.8308, 2.2000, -32.7297);288.5000;0.0000;42.3438;;
51872.0766;(-3.7688, 2.2000, -32.7505);288.5000;0.0000;43.0806;;
51872.1005;(-3.7062, 2.2000, -32.7714);288.5000;0.0000;42.8681;;
51872.1172;(-3.6429, 2.2000, -32.7926);288.5000;0.0000;42.7290;;
51872.1521;(-3.5792, 2.2000, -32.8139);288.5000;0.0000;44.0015;;
51872.1723;(-3.4505, 2.2000, -32.8570);288.5000;0.0000;41.7607;;
51872.2002;(-3.3924, 2.2000, -32.8764);288.5000;0.0000;42.4237;;
51872.2285;(-3.3401, 2.2000, -32.8939);288.5000;0.0000;41.6506;;
51872.2483;(-3.2506, 2.2000, -32.9239);289.5196;0.0000;40.9155;;
51872.2764;(-3.2127, 2.2000, -32.9373);290.3551;0.0000;41.7598;;
51872.3041;(-3.1788, 2.2000, -32.9499);294.8693;0.0000;41.0051;;
51872.3327;(-3.1226, 2.2000, -32.9759);300.4752;0.0000;40.4504;;
51872.3605;(-3.0999, 2.2000, -32.9893);310.0000;0.0000;39.8315;;
51872.3802;(-3.0817, 2.2000, -33.0046);316.2939;0.0000;39.4162;;
51872.3970;(-3.0669, 2.2000, -33.0200);318.6451;0.0000;40.3051;;
51872.4135;(-3.0542, 2.2000, -33.0344);319.9147;0.0000;41.6884;;
51872.4301;(-3.0542, 2.2000, -33.0344);320.7821;0.0000;42.9943;;
51872.4562;(-3.0542, 2.2000, -33.0344);321.3846;0.0000;44.2640;;
51872.4808;(-3.0542, 2.2000, -33.0344);322.0505;0.0000;43.5797;;
51872.4974;(-3.0542, 2.2000, -33.0344);322.3821;0.0000;43.2724;;
51872.5143;(-3.0542, 2.2000, -33.0344);322.5070;0.0000;44.5256;;
51872.5307;(-3.0542, 2.2000, -33.0344);322.5958;0.0000;45.6686;;
51872.5488;(-3.0542, 2.2000, -33.0344);322.6562;0.0000;46.8378;;
51872.5680;(-3.0542, 2.2000, -33.0344);322.7027;0.0000;47.5942;;
51872.5963;(-3.0542, 2.2000, -33.0344);322.7365;0.0000;47.9794;;
51872.6202;(-3.0542, 2.2000, -33.0344);322.7689;0.0000;46.3170;;
51872.6369;(-3.0542, 2.2000, -33.0344);323.3862;0.0000;45.8133;;
51872.6643;(-3.0542, 2.2000, -33.0344);323.9303;0.0000;46.9232;;
51872.6976;(-3.0542, 2.2000, -33.0344);327.8185;0.0000;46.7389;;
51872.7143;(-3.0542, 2.2000, -33.0344);329.7224;0.0000;47.8158;;
51872.7323;(-3.0542, 2.2000, -33.0344);332.4316;0.0000;48.8261;;
51872.7565;(-3.0542, 2.2000, -33.0344);335.9836;0.0000;49.3850;;
51872.7922;(-3.0542, 2.2000, -33.0344);340.6577;0.0000;48.4319;;
51872.8247;(-3.0542, 2.2000, -33.0344);345.6850;0.0000;45.1592;;
51872.8484;(-3.0542, 2.2000, -33.0344);347.2148;0.0000;43.1414;;
51872.8804;(-3.0542, 2.2000, -33.0344);347.6778;0.0000;43.0444;;
51872.9042;(-3.0542, 2.2000, -33.0344);348.0344;0.0000;41.5057;;
51872.9327;(-3.0542, 2.2000, -33.0344);348.0344;0.0000;41.5169;;
51872.9723;(-3.0542, 2.2000, -33.0344);348.0344;0.0000;40.7820;;
51873.0047;(-3.0542, 2.2000, -33.0344);348.0344;0.0000;38.4138;;
51873.0242;(-3.0542, 2.2000, -33.0344);348.0344;0.0000;37.4977;;
51873.0526;(-3.0542, 2.2000, -33.0344);348.0344;0.0000;38.5332;;
51873.0812;(-3.0542, 2.2000, -33.0344);348.0344;0.0001;38.1730;;
51873.1082;(-3.0542, 2.2000, -33.0344);348.0344;0.0001;37.8751;;
51873.1404;(-3.0542, 2.2000, -33.0344);348.0344;0.0001;37.7314;;
51873.1643;(-3.0542, 2.2000, -33.0344);348.0344;0.0001;36.9380;;
51873.1840;(-3.0542, 2.2000, -33.0344);348.0344;0.0001;37.3872;;
51873.2123;(-3.0542, 2.2000, -33.0344);348.0344;0.0002;38.3947;;
51873.2326;(-3.0542, 2.2000, -33.0344);348.0344;0.0002;38.0785;;
51873.2643;(-3.0542, 2.2000, -33.0344);348.0344;0.0002;38.9703;;
51873.3005;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;38.0455;;
51873.3322;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;36.6678;;
51873.3602;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;36.0855;;
51873.3802;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;36.0467;;
51873.4125;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;37.0766;;
51873.4325;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;36.3783;;
51873.4722;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;37.3741;;
51873.4920;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;35.6544;;
51873.5163;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;36.7366;;
51873.5443;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;37.1324;;
51873.5645;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;36.9851;;
51873.5842;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;37.9780;;
51873.6129;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;38.9261;;
51873.6295;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;38.4757;;
51873.6464;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;39.9146;;
51873.6646;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;41.2706;;
51873.6882;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;42.3130;;
51873.7161;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;42.3211;;
51873.7445;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;41.5612;;
51873.7644;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;40.8313;;
51873.7841;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;41.6148;;
51873.8244;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;42.3729;;
51873.8487;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;39.5685;;
51873.8802;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;39.7344;;
51873.9048;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;38.7568;;
51873.9325;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;38.9424;;
51873.9606;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;38.6233;;
51873.9801;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;38.2998;;
51873.9968;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;39.2927;;
51874.0171;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;40.6945;;
51874.0402;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;41.4084;;
51874.0643;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;41.5886;;
51874.0880;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;41.5924;;
51874.1163;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;41.6373;;
51874.1444;(-3.0542, 2.2000, -33.0344);348.0344;0.0003;40.9191;;
