***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "12-13-33-17-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
44013.9944;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1516;;
44014.0112;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1229;;
44014.0444;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1000;;
44014.0606;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1073;;
44014.0778;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2521;;
44014.0937;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0379;;
44014.1105;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2957;;
44014.1435;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2174;;
44014.1604;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3237;;
44014.1773;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1931;;
44014.1941;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0832;;
44014.2107;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0333;;
44014.2436;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0650;;
44014.2607;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1906;;
44014.2769;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0086;;
44014.2934;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2378;;
44014.3102;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2004;;
44014.3435;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1462;;
44014.3599;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1249;;
44014.3769;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2372;;
44014.3929;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0726;;
44014.4096;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3075;;
44014.4428;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2592;;
44014.4595;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2537;;
44014.4760;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2223;;
44014.4935;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2725;;
44014.5102;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9054;;
44014.5437;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8506;;
44014.5603;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8873;;
44014.5769;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9343;;
44014.5937;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9616;;
44014.6097;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9401;;
44014.6432;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1005;;
44014.6596;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0838;;
44014.6764;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1668;;
44014.6937;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0831;;
44014.7104;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8603;;
44014.7438;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8554;;
44014.7605;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8597;;
44014.7768;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8879;;
44014.7938;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0303;;
44014.8098;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9153;;
44014.8430;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1389;;
44014.8598;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1748;;
44014.8768;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1012;;
44014.8936;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9454;;
44014.9100;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9212;;
44014.9435;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9711;;
44014.9599;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9655;;
44014.9768;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0665;;
44014.9929;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9916;;
44015.0096;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1877;;
44015.0426;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1827;;
44015.0594;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2324;;
44015.0761;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1586;;
44015.0927;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1570;;
44015.1095;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1437;;
44015.1431;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0214;;
44015.1596;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9914;;
44015.1772;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0570;;
44015.1940;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7034;;
44015.2106;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6950;;
44015.2439;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8249;;
44015.2606;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8029;;
44015.2772;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8188;;
44015.2932;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8504;;
44015.3099;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0886;;
44015.3430;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0837;;
44015.3595;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1515;;
44015.3765;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1879;;
44015.3933;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0403;;
44015.4101;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9833;;
44015.4435;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9678;;
44015.4597;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9649;;
44015.4767;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1168;;
44015.4936;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9773;;
44015.5105;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8861;;
44015.5437;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9049;;
44015.5603;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8956;;
44015.5770;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9128;;
44015.5936;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9149;;
44015.6104;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9531;;
44015.6438;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0226;;
44015.6604;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9245;;
44015.6770;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9409;;
44015.6934;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9406;;
44015.7103;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0429;;
44015.7435;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0375;;
44015.7601;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0055;;
44015.7777;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0243;;
44015.7946;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6761;;
44015.8112;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6616;;
44015.8443;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8590;;
44015.8611;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8482;;
44015.8777;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8099;;
44015.8938;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8971;;
44015.9106;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0570;;
44015.9439;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0551;;
44015.9603;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0257;;
44015.9768;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1060;;
44015.9935;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1249;;
44016.0104;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1018;;
44016.0434;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0670;;
44016.0603;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1425;;
44016.0768;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0383;;
44016.0936;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0786;;
44016.1100;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0562;;
44016.1436;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0874;;
44016.1601;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0428;;
44016.1775;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0676;;
44016.1944;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7907;;
44016.2108;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7535;;
44016.2443;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8053;;
44016.2609;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8593;;
44016.2771;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8905;;
44016.2938;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0513;;
44016.3104;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0262;;
44016.3439;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0340;;
44016.3600;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0319;;
44016.3770;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1923;;
44016.3936;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0609;;
44016.4104;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0720;;
44016.4437;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0376;;
44016.4599;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0355;;
44016.4769;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1741;;
44016.4937;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0327;;
44016.5105;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9882;;
44016.5438;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0303;;
44016.5604;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9559;;
44016.5771;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9875;;
44016.5939;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9602;;
44016.6104;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9324;;
44016.6436;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9433;;
44016.6605;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0630;;
44016.6772;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9730;;
44016.6940;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9285;;
44016.7105;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9115;;
44016.7439;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9427;;
44016.7770;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9530;;
44016.7938;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.5715;;
44016.8104;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.0388;;
44016.8438;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.9255;;
44016.8604;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.3091;;
44016.8771;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.6844;;
44016.8936;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.9964;;
44016.9105;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.3034;;
44016.9439;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7936;;
44016.9601;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.9631;;
44016.9766;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3113;;
44016.9933;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5087;;
44017.0101;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6303;;
44017.0434;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8718;;
44017.0597;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9805;;
44017.0776;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2000;;
44017.0944;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8599;;
44017.1110;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9218;;
44017.1443;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2414;;
44017.1614;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2228;;
44017.1785;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1470;;
44017.1948;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0827;;
44017.2111;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3057;;
44017.2449;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5554;;
44017.2614;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4683;;
44017.2777;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5500;;
44017.2944;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7294;;
44017.3111;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7252;;
44017.3443;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7597;;
44017.3608;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8365;;
44017.3775;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9133;;
44017.3944;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9093;;
44017.4109;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8651;;
44017.4443;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9118;;
44017.4607;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9262;;
44017.4776;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0324;;
44017.4936;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9438;;
44017.5103;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1787;;
44017.5436;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1522;;
44017.5603;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1303;;
44017.5769;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1186;;
44017.5931;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1094;;
44017.6099;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2719;;
44017.6431;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2156;;
44017.6598;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2025;;
44017.6775;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1701;;
44017.6944;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7615;;
44017.7110;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7219;;
44017.7443;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8633;;
44017.7610;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8131;;
44017.7773;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8452;;
44017.7942;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9492;;
44017.8107;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9111;;
44017.8441;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9416;;
44017.8607;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9646;;
44017.8770;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9892;;
44017.8938;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0915;;
44017.9104;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0674;;
44017.9437;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0518;;
44017.9604;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0692;;
44017.9772;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0607;;
44017.9940;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9969;;
44018.0105;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9618;;
44018.0439;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9599;;
44018.0606;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9976;;
44018.0770;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9952;;
44018.0938;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0557;;
44018.1105;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0198;;
44018.1434;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0968;;
44018.1604;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1423;;
44018.1775;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0326;;
44018.1943;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8460;;
44018.2109;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8247;;
44018.2443;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9114;;
44018.2610;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8749;;
44018.2774;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8955;;
44018.2943;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9540;;
44018.3109;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9096;;
44018.3440;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0285;;
44018.3609;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0043;;
44018.3769;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9541;;
44018.3936;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1754;;
44018.4102;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1363;;
44018.4435;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1433;;
44018.4615;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1458;;
44018.4784;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6184;;
44018.4950;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6217;;
44018.5117;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6767;;
44018.5450;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7865;;
44018.5611;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7555;;
44018.5778;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9773;;
44018.5943;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9755;;
44018.6110;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0473;;
44018.6440;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0106;;
44018.6611;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1350;;
44018.6781;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9530;;
44018.6944;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8285;;
44018.7111;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9783;;
44018.7445;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9859;;
44018.7614;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9800;;
44018.7785;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8709;;
44018.7948;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7485;;
44018.8112;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8883;;
44018.8448;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9123;;
44018.8616;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9299;;
44018.8785;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8625;;
44018.8950;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7952;;
44018.9114;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8685;;
44018.9449;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9418;;
44018.9614;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9446;;
44018.9776;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9972;;
44018.9945;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1579;;
44019.0110;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1051;;
44019.0444;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1317;;
44019.0615;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0721;;
44019.0783;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9144;;
44019.0949;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8948;;
44019.1116;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9127;;
44019.1447;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9326;;
44019.1616;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9979;;
44019.1777;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9454;;
44019.1945;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1346;;
44019.2111;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0733;;
44019.2440;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1998;;
44019.2607;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2115;;
44019.2771;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1764;;
44019.2938;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2329;;
44019.3105;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2170;;
44019.3437;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1773;;
44019.3615;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2011;;
44019.3783;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7607;;
44019.3950;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7516;;
44019.4114;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7658;;
44019.4449;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8325;;
44019.4616;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8534;;
44019.4775;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8661;;
44019.4944;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1361;;
44019.5109;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0548;;
44019.5442;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1048;;
44019.5609;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0967;;
44019.5776;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0670;;
44019.5935;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0746;;
44019.6103;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.3094;;
44019.6435;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2849;;
44019.6613;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2227;;
44019.6783;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7939;;
44019.6947;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7089;;
44019.7114;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8354;;
44019.7448;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9965;;
44019.7613;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8603;;
44019.7776;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8849;;
44019.7944;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0351;;
44019.8111;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9788;;
44019.8441;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9911;;
44019.8607;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0928;;
44019.8774;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0924;;
44019.8941;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0798;;
44019.9106;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0710;;
44019.9437;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1353;;
44019.9606;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2059;;
44019.9767;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0771;;
44019.9937;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2502;;
44020.0100;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1601;;
44020.0432;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1699;;
44020.0615;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2477;;
44020.0783;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6298;;
44020.0948;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6292;;
44020.1116;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7501;;
44020.1449;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8051;;
44020.1610;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7801;;
44020.1784;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0010;;
44020.1942;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7888;;
44020.2110;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0857;;
44020.2439;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1310;;
44020.2609;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1619;;
44020.2776;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0221;;
