***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "10-26-31-18-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
37592.9476;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1693;;
37592.9809;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2667;;
37592.9978;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2478;;
37593.0143;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1920;;
37593.0309;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2074;;
37593.0482;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1948;;
37593.0816;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9312;;
37593.0983;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9509;;
37593.1150;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9460;;
37593.1314;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9606;;
37593.1481;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0000;;
37593.1814;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9992;;
37593.1981;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0229;;
37593.2144;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0108;;
37593.2310;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1572;;
37593.2478;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1508;;
37593.2813;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0366;;
37593.2976;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0505;;
37593.3145;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1428;;
37593.3322;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0522;;
37593.3490;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6592;;
37593.3656;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6531;;
37593.3987;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6987;;
37593.4156;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8737;;
37593.4322;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7863;;
37593.4483;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8215;;
37593.4816;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0308;;
37593.4983;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0485;;
37593.5145;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0353;;
37593.5316;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1971;;
37593.5476;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0374;;
37593.5797;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2401;;
37593.5964;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.1197;;
37593.6131;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.5636;;
37593.6320;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.9649;;
37593.6488;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.6238;;
37593.6822;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.3916;;
37593.6986;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.7369;;
37593.7154;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.1164;;
37593.7320;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.3342;;
37593.7482;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6062;;
37593.7815;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1791;;
37593.7983;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3592;;
37593.8149;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4931;;
37593.8324;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6571;;
37593.8494;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4826;;
37593.8802;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5775;;
37593.8969;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.1892;;
37593.9136;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.7274;;
37593.9302;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.1735;;
37593.9476;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.6332;;
37593.9811;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.2085;;
37593.9976;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.5742;;
37594.0143;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.9012;;
37594.0323;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.1850;;
37594.0490;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.0159;;
37594.0658;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.3053;;
37594.0990;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.7561;;
37594.1153;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0183;;
37594.1317;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3228;;
37594.1484;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5667;;
37594.1818;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8207;;
37594.1984;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9427;;
37594.2151;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0707;;
37594.2315;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1692;;
37594.2477;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3091;;
37594.2811;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5804;;
37594.2977;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6231;;
37594.3143;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6797;;
37594.3318;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7214;;
37594.3486;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4549;;
37594.3817;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5524;;
37594.3984;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6583;;
37594.4150;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6783;;
37594.4320;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7412;;
37594.4487;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6247;;
37594.4818;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6903;;
37594.4988;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8114;;
37594.5162;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7354;;
37594.5330;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4507;;
37594.5496;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4743;;
37594.5664;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5409;;
37594.5995;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6299;;
37594.6162;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7040;;
37594.6330;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7213;;
37594.6490;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7328;;
37594.6656;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9711;;
37594.6987;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0259;;
37594.7152;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0929;;
37594.7322;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1289;;
37594.7491;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9811;;
37594.7823;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0422;;
37594.7989;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9572;;
37594.8156;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9851;;
37594.8317;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9951;;
37594.8483;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1967;;
37594.8817;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1670;;
37594.8984;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1519;;
37594.9148;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1196;;
37594.9312;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1911;;
37594.9478;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2893;;
37594.9810;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2395;;
37594.9979;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2501;;
37595.0145;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1745;;
37595.0318;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1689;;
37595.0484;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9068;;
37595.0819;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9284;;
37595.0984;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9060;;
37595.1160;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9605;;
37595.1326;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6425;;
37595.1492;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6751;;
37595.1657;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7590;;
37595.1994;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7898;;
37595.2159;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7595;;
37595.2321;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8442;;
37595.2486;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0065;;
37595.2818;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0722;;
37595.2985;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1128;;
37595.3153;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0808;;
37595.3324;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0398;;
37595.3492;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8761;;
37595.3658;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8475;;
37595.3990;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8775;;
37595.4158;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9572;;
37595.4318;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9063;;
37595.4485;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1350;;
37595.4816;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1165;;
37595.4985;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1756;;
37595.5151;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1047;;
37595.5322;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0898;;
37595.5490;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9341;;
37595.5656;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9014;;
37595.5989;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0544;;
37595.6156;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9423;;
37595.6319;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9397;;
37595.6486;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0536;;
37595.6820;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9971;;
37595.6984;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0257;;
37595.7151;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1147;;
37595.7318;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0970;;
37595.7486;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0546;;
37595.7818;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0282;;
37595.7984;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0577;;
37595.8150;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0793;;
37595.8354;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1185;;
37595.8646;(0.0066, 2.2000, -33.9970);335.7831;0.0000;60.0124;;
37595.8812;(0.0190, 2.2000, -33.9914);335.9974;0.0000;54.8176;;
37595.8978;(0.0369, 2.2000, -33.9835);336.1640;0.0000;55.2444;;
37595.9143;(0.0595, 2.2000, -33.9735);336.4269;0.0000;55.7080;;
37595.9318;(0.0865, 2.2000, -33.9617);336.7891;0.0000;56.1367;;
37595.9485;(0.1175, 2.2000, -33.9484);337.2791;0.0000;56.2262;;
37595.9819;(0.1521, 2.2000, -33.9339);338.5002;0.0000;56.9094;;
37595.9984;(0.1902, 2.2000, -33.9189);339.2666;0.0000;57.1862;;
37596.0149;(0.2314, 2.2000, -33.9033);340.1234;0.0000;57.5035;;
37596.0322;(0.2755, 2.2000, -33.8873);341.0770;0.0000;57.8208;;
37596.0491;(0.3222, 2.2000, -33.8713);342.1951;0.0000;57.7920;;
37596.0657;(0.3713, 2.2000, -33.8555);343.3619;0.0000;57.9630;;
37596.0990;(0.4227, 2.2000, -33.8402);345.9832;0.0000;58.3461;;
37596.1484;(0.4766, 2.2000, -33.8267);347.4438;0.0000;58.5257;;
37596.1818;(0.6481, 2.2000, -33.7885);353.0568;0.0000;50.0713;;
37596.1985;(0.7088, 2.2000, -33.7811);354.1926;0.0000;50.9423;;
37596.2152;(0.7707, 2.2000, -33.7748);355.6004;0.0000;51.7064;;
37596.2324;(0.8338, 2.2000, -33.7699);357.1783;0.0000;52.4380;;
37596.2492;(0.8978, 2.2000, -33.7668);358.9425;0.0000;52.9495;;
37596.2659;(0.9626, 2.2000, -33.7655);0.7052;0.0000;53.5368;;
37596.2991;(1.0282, 2.2000, -33.7664);4.2024;0.0000;54.6611;;
37596.3161;(1.0943, 2.2000, -33.7712);5.8968;0.0000;55.1645;;
37596.3330;(1.1607, 2.2000, -33.7781);7.5695;0.0000;55.5089;;
37596.3496;(1.2274, 2.2000, -33.7869);9.1425;0.0000;55.8733;;
37596.3663;(1.2943, 2.2000, -33.7977);10.6086;0.0000;56.2884;;
37596.3993;(1.3613, 2.2000, -33.8102);13.2999;0.0000;56.9776;;
37596.4159;(1.4280, 2.2000, -33.8260);14.4973;0.0000;57.3431;;
37596.4323;(1.4947, 2.2000, -33.8432);15.6240;0.0000;57.5887;;
37596.4489;(1.5614, 2.2000, -33.8619);16.6305;0.0000;57.9326;;
37596.4820;(1.6280, 2.2000, -33.8818);18.3955;0.0000;58.3533;;
37596.4989;(1.6941, 2.2000, -33.9038);19.1224;0.0000;58.5912;;
37596.5155;(1.7603, 2.2000, -33.9267);19.7714;0.0000;58.6412;;
37596.5316;(1.8263, 2.2000, -33.9504);20.3032;0.0000;58.8091;;
37596.5484;(1.8923, 2.2000, -33.9748);20.7273;0.0000;59.0945;;
37596.5816;(1.9582, 2.2000, -33.9998);21.3083;0.0000;59.2616;;
37596.5979;(2.0174, 2.2000, -34.0229);21.4761;0.0000;59.3348;;
37596.6160;(2.0705, 2.2000, -34.0438);21.5908;0.0000;59.5424;;
37596.6327;(2.1183, 2.2000, -34.0627);21.6813;0.0000;59.0686;;
37596.6493;(2.1613, 2.2000, -34.0798);21.7375;0.0000;59.1355;;
37596.6657;(2.2000, 2.2000, -34.0952);21.7764;0.0000;59.2526;;
37596.6993;(2.2348, 2.2000, -34.1091);21.8229;0.0000;59.4455;;
37596.7160;(2.2661, 2.2000, -34.1217);21.8365;0.0000;59.4537;;
37596.7327;(2.2943, 2.2000, -34.1329);21.8459;0.0000;59.4876;;
37596.7491;(2.3196, 2.2000, -34.1431);21.8525;0.0000;59.5181;;
37596.7659;(2.3425, 2.2000, -34.1523);21.8571;0.0000;59.6532;;
37596.7990;(2.3630, 2.2000, -34.1605);21.8626;0.0000;59.7268;;
37596.8158;(2.3815, 2.2000, -34.1679);21.8642;0.0000;59.8322;;
37596.8322;(2.3815, 2.2000, -34.1679);21.8653;0.0000;59.8506;;
37596.8487;(2.3815, 2.2000, -34.1679);21.8660;0.0000;59.9077;;
37596.8820;(2.3815, 2.2000, -34.1679);21.8670;0.0000;59.9337;;
37596.8988;(2.3815, 2.2000, -34.1679);21.8672;0.0000;59.9930;;
37596.9154;(2.3815, 2.2000, -34.1679);21.8674;0.0000;59.9512;;
37596.9322;(2.3815, 2.2000, -34.1679);21.8676;0.0000;59.9876;;
37596.9489;(2.3788, 2.2000, -34.1746);21.8677;0.0000;59.9082;;
37596.9657;(2.3737, 2.2000, -34.1873);21.8677;0.0000;59.9198;;
37596.9986;(2.3664, 2.2000, -34.2054);21.8678;0.0000;59.9833;;
37597.0156;(2.3572, 2.2000, -34.2284);21.8678;0.0000;60.0608;;
37597.0324;(2.3462, 2.2000, -34.2557);21.8678;0.0000;59.8982;;
37597.0491;(2.3337, 2.2000, -34.2871);21.8679;0.0000;59.8773;;
37597.0656;(2.3197, 2.2000, -34.3219);21.8679;0.0000;59.8898;;
37597.0988;(2.3044, 2.2000, -34.3600);21.8679;0.0000;59.9466;;
37597.1151;(2.2880, 2.2000, -34.4009);21.8679;0.0000;59.9946;;
37597.1319;(2.2705, 2.2000, -34.4444);21.8679;0.0000;60.1440;;
37597.1487;(2.2521, 2.2000, -34.4903);21.8679;0.0000;60.0735;;
37597.1820;(2.2329, 2.2000, -34.5382);21.8679;0.0000;60.0444;;
37597.1986;(2.2129, 2.2000, -34.5880);21.8679;0.0000;60.0503;;
37597.2152;(2.1922, 2.2000, -34.6396);21.8679;0.0000;60.0578;;
37597.2320;(2.1709, 2.2000, -34.6926);21.8679;0.0000;60.0648;;
37597.2488;(2.1490, 2.2000, -34.7471);21.8679;0.0000;59.9959;;
37597.2821;(2.1267, 2.2000, -34.8027);21.8679;0.0000;59.9883;;
37597.2984;(2.1039, 2.2000, -34.8595);21.8679;0.0000;59.9825;;
37597.3154;(2.0807, 2.2000, -34.9173);21.8679;0.0000;60.1176;;
37597.3322;(2.0572, 2.2000, -34.9760);21.8679;0.0000;59.9799;;
37597.3490;(2.0333, 2.2000, -35.0355);21.8679;0.0000;59.9343;;
37597.3656;(2.0091, 2.2000, -35.0957);21.8679;0.0000;59.8970;;
37597.3989;(1.9847, 2.2000, -35.1566);21.8679;0.0000;59.9343;;
37597.4155;(1.9600, 2.2000, -35.2181);21.8679;0.0000;59.9483;;
37597.4322;(1.9351, 2.2000, -35.2801);21.8679;0.0000;59.9785;;
37597.4490;(1.9101, 2.2000, -35.3426);21.8679;0.0000;59.9784;;
37597.4656;(1.8848, 2.2000, -35.4055);21.8679;0.0000;59.9355;;
37597.4988;(1.8594, 2.2000, -35.4688);21.8376;0.0000;59.9400;;
37597.5152;(1.8325, 2.2000, -35.5317);21.7578;0.0000;60.0236;;
37597.5322;(1.8036, 2.2000, -35.5937);21.6137;0.0000;60.1091;;
37597.5490;(1.7720, 2.2000, -35.6541);21.3856;0.0000;59.9597;;
37597.5657;(1.7375, 2.2000, -35.7120);21.0795;0.0000;59.9363;;
37597.6002;(1.7000, 2.2000, -35.7665);20.2025;0.0000;59.9605;;
37597.6176;(1.6597, 2.2000, -35.8161);19.5749;0.0000;59.5044;;
37597.6337;(1.6168, 2.2000, -35.8601);18.8800;0.0000;59.3154;;
37597.6501;(1.5717, 2.2000, -35.8985);18.1467;0.0000;59.6050;;
37597.6667;(1.5247, 2.2000, -35.9313);17.2869;0.0000;59.7403;;
37597.7004;(1.4760, 2.2000, -35.9593);15.2317;0.0000;59.7848;;
37597.7166;(1.4261, 2.2000, -35.9842);14.0364;0.0000;59.7087;;
37597.7329;(1.3748, 2.2000, -36.0057);12.7995;0.0000;59.8896;;
37597.7497;(1.3219, 2.2000, -36.0245);11.4471;0.0000;60.0173;;
37597.7660;(1.2677, 2.2000, -36.0412);9.9562;0.0000;59.9914;;
37597.7996;(1.2123, 2.2000, -36.0562);6.7131;0.0000;60.0594;;
37597.8159;(1.1561, 2.2000, -36.0716);4.9197;0.0000;59.9953;;
37597.8328;(1.0988, 2.2000, -36.0865);3.1143;0.0000;60.1031;;
37597.8493;(1.0405, 2.2000, -36.1011);1.2006;0.0000;60.0386;;
37597.8660;(0.9813, 2.2000, -36.1158);359.2908;0.0000;60.0742;;
37597.8993;(0.9213, 2.2000, -36.1310);355.3813;0.0000;60.0728;;
37597.9162;(0.8612, 2.2000, -36.1488);353.4029;0.0000;60.0600;;
37597.9331;(0.8005, 2.2000, -36.1676);351.4248;0.0000;59.9761;;
37597.9495;(0.7394, 2.2000, -36.1874);349.5064;0.0000;59.9162;;
37597.9663;(0.6780, 2.2000, -36.2084);347.6916;0.0000;59.9830;;
37597.9993;(0.6163, 2.2000, -36.2305);344.2715;0.0000;60.1109;;
37598.0157;(0.5355, 2.2000, -36.2592);342.6471;0.0000;60.0539;;
37598.0324;(0.4370, 2.2000, -36.2911);341.1534;0.0000;60.1336;;
37598.0491;(0.3222, 2.2000, -36.3244);339.7292;0.0000;60.1345;;
37598.0656;(0.1927, 2.2000, -36.3570);338.3930;0.0000;60.0960;;
37598.0991;(0.0500, 2.2000, -36.3869);336.0355;0.0000;60.1170;;
37598.1156;(-0.1031, 2.2000, -36.4111);334.9954;0.0000;60.0723;;
37598.1319;(-0.2664, 2.2000, -36.4281);334.0706;0.0000;60.1187;;
37598.1485;(-0.4394, 2.2000, -36.4393);333.2527;0.0000;60.2443;;
37598.1819;(-0.6213, 2.2000, -36.4461);331.8743;0.0000;60.2586;;
37598.1987;(-0.8117, 2.2000, -36.4536);331.3264;0.0000;60.1745;;
37598.2149;(-1.0100, 2.2000, -36.4630);330.8858;0.0000;60.1420;;
37598.2316;(-1.2126, 2.2000, -36.4849);330.5542;0.0000;60.2668;;
37598.2482;(-1.3947, 2.2000, -36.5057);330.3109;0.0000;60.1993;;
37598.2817;(-1.5586, 2.2000, -36.5251);330.0238;0.0000;60.1443;;
37598.3031;(-1.7059, 2.2000, -36.5433);329.9414;0.0000;60.1467;;
37598.3203;(-1.8386, 2.2000, -36.5599);329.8666;0.0000;58.4214;;
37598.3369;(-1.9579, 2.2000, -36.5749);329.8302;0.0000;58.4166;;
37598.3530;(-2.0653, 2.2000, -36.5886);329.8355;0.0000;58.5989;;
37598.3703;(-2.1619, 2.2000, -36.6008);329.8961;0.0000;58.9266;;
37598.3957;(-2.2489, 2.2000, -36.6118);330.0351;0.0000;58.8314;;
37598.4161;(-2.3273, 2.2000, -36.6214);330.3847;0.0000;56.0269;;
37598.4329;(-2.3915, 2.2000, -36.6261);330.7457;0.0000;55.2599;;
37598.4495;(-2.4431, 2.2000, -36.6265);331.1382;0.0000;55.6707;;
37598.4662;(-2.4833, 2.2000, -36.6230);331.6410;0.0000;56.0969;;
37598.4993;(-2.5130, 2.2000, -36.6161);332.9672;0.0000;56.8975;;
37598.5160;(-2.5333, 2.2000, -36.6061);333.8055;0.0000;57.1575;;
37598.5328;(-2.5449, 2.2000, -36.5936);334.7412;0.0000;57.4163;;
37598.5493;(-2.5486, 2.2000, -36.5791);335.7232;0.0000;57.6236;;
37598.5660;(-2.5452, 2.2000, -36.5630);336.6903;0.0000;57.8821;;
37598.5994;(-2.5353, 2.2000, -36.5457);338.5099;0.0000;58.3873;;
37598.6160;(-2.5191, 2.2000, -36.5279);339.3604;0.0000;58.4255;;
37598.6326;(-2.4976, 2.2000, -36.5095);340.1098;0.0000;58.5853;;
37598.6494;(-2.4713, 2.2000, -36.4907);340.7760;0.0000;58.7347;;
37598.6661;(-2.4406, 2.2000, -36.4717);341.3593;0.0000;58.8223;;
37598.6993;(-2.4060, 2.2000, -36.4526);342.2369;0.0000;59.0695;;
37598.7158;(-2.3677, 2.2000, -36.4337);342.5335;0.0000;59.1856;;
37598.7325;(-2.3332, 2.2000, -36.4169);342.7407;0.0000;59.3106;;
37598.7491;(-2.3021, 2.2000, -36.4018);342.8877;0.0000;59.3646;;
37598.7659;(-2.2740, 2.2000, -36.3884);342.9896;0.0000;59.4645;;
