***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "11-55-30-24-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
42930.0829;(0.0000, 2.2014, -34.0000);0.0000;0.0000;Infinity;;
42930.0997;(0.0000, 2.2014, -34.0000);0.0000;0.0000;322.6115;;
42930.1163;(0.0000, 2.2014, -34.0000);0.0000;0.0000;223.8575;;
42930.1330;(0.0000, 2.2014, -34.0000);0.0000;0.0000;176.0930;;
42930.1512;(0.0000, 2.2014, -34.0000);0.0000;0.0000;147.4896;;
42930.1680;(0.0000, 2.2014, -34.0000);0.0000;0.0000;126.1970;;
42930.2011;(0.0000, 2.2014, -34.0000);0.0000;0.0000;104.2743;;
42930.2179;(0.0000, 2.2014, -34.0000);0.0000;0.0000;97.3191;;
42930.2344;(0.0000, 2.2014, -34.0000);0.0000;0.0000;91.4634;;
42930.2510;(0.0000, 2.2014, -34.0000);0.0000;0.0000;87.0610;;
42930.2678;(0.0000, 2.2014, -34.0000);0.0000;0.0000;83.2925;;
42930.3011;(0.0000, 2.2014, -34.0000);0.0000;0.0000;77.5423;;
42930.3178;(0.0000, 2.2014, -34.0000);0.0000;0.0000;75.3366;;
42930.3341;(0.0000, 2.2014, -34.0000);0.0000;0.0000;73.4678;;
42930.3506;(0.0000, 2.2014, -34.0000);0.0000;0.0000;72.0126;;
42930.3840;(0.0000, 2.2014, -34.0000);0.0000;0.0000;69.4490;;
42930.4005;(0.0000, 2.2014, -34.0000);0.0000;0.0000;68.3857;;
42930.4172;(0.0000, 2.2014, -34.0000);0.0000;0.0000;67.5094;;
42930.4352;(0.0000, 2.2014, -34.0000);0.0000;0.0000;66.6228;;
42930.4520;(0.0000, 2.2014, -34.0000);0.0000;0.0000;65.3147;;
42930.4687;(0.0000, 2.2014, -34.0000);0.0000;0.0000;64.7059;;
42930.5020;(0.0000, 2.2014, -34.0000);0.0000;0.0000;63.7539;;
42930.5187;(0.0000, 2.2014, -34.0000);0.0000;0.0000;63.3722;;
42930.5350;(0.0000, 2.2014, -34.0000);0.0000;0.0000;63.0183;;
42930.5517;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.8493;;
42930.5683;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.5216;;
42930.6016;(0.0000, 2.2014, -34.0000);0.0000;0.0000;62.0350;;
42930.6182;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.8439;;
42930.6352;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.6749;;
42930.6520;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.3766;;
42930.6687;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.1936;;
42930.7020;(0.0000, 2.2014, -34.0000);0.0000;0.0000;61.0092;;
42930.7182;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.8762;;
42930.7349;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.9411;;
42930.7516;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.8381;;
42930.7683;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.7288;;
42930.8016;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.6068;;
42930.8182;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.5436;;
42930.8350;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.5220;;
42930.8517;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3944;;
42930.8683;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3441;;
42930.9017;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2784;;
42930.9181;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2493;;
42930.9351;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.3233;;
42930.9519;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1602;;
42930.9686;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1169;;
42931.0019;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1078;;
42931.0181;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0936;;
42931.0350;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2568;;
42931.0517;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1219;;
42931.0684;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0926;;
42931.1017;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0689;;
42931.1182;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0745;;
42931.1350;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1233;;
42931.1516;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0743;;
42931.1684;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0729;;
42931.2017;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0480;;
42931.2192;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0434;;
42931.2360;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7309;;
42931.2526;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7169;;
42931.2692;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7518;;
42931.3032;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8268;;
42931.3206;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6071;;
42931.3367;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.4016;;
42931.3531;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6694;;
42931.3696;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7782;;
42931.4032;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7571;;
42931.4206;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7855;;
42931.4367;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.5638;;
42931.4533;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8374;;
42931.4700;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8392;;
42931.5027;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9207;;
42931.5198;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0892;;
42931.5361;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9630;;
42931.5527;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0804;;
42931.5694;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0708;;
42931.6027;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0714;;
42931.6190;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0768;;
42931.6358;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1676;;
42931.6524;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1178;;
42931.6691;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1236;;
42931.7024;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1055;;
42931.7187;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1140;;
42931.7355;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2063;;
42931.7521;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1583;;
42931.7688;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1738;;
42931.8031;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1300;;
42931.8198;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7594;;
42931.8365;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7600;;
42931.8531;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7888;;
42931.8698;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8276;;
42931.9032;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8408;;
42931.9200;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8419;;
42931.9367;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8268;;
42931.9533;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8461;;
42931.9699;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8742;;
42932.0047;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6447;;
42932.0207;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.4359;;
42932.0374;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7091;;
42932.0540;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7401;;
42932.0707;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7748;;
42932.1040;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8331;;
42932.1200;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8490;;
42932.1367;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0959;;
42932.1534;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0725;;
42932.1700;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0658;;
42932.2039;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8873;;
42932.2206;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8694;;
