***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "09-53-31-27-08-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
35613.8247;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2648;;
35613.8414;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2011;;
35613.8764;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1713;;
35613.8932;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5377;;
35613.9098;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5366;;
35613.9266;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6092;;
35613.9432;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6301;;
35613.9599;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6739;;
35613.9923;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7441;;
35614.0092;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0393;;
35614.0258;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9827;;
35614.0425;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0095;;
35614.0758;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0140;;
35614.0924;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0096;;
35614.1085;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0161;;
35614.1252;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2295;;
35614.1418;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2067;;
35614.1764;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1794;;
35614.1935;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7016;;
35614.2098;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5707;;
35614.2265;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7418;;
35614.2431;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7674;;
35614.2598;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8015;;
35614.2925;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8400;;
35614.3094;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0781;;
35614.3260;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0165;;
35614.3427;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0280;;
35614.3763;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0301;;
35614.3931;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8857;;
35614.4098;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8483;;
35614.4264;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8787;;
35614.4431;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8838;;
35614.4764;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0386;;
35614.4933;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9116;;
35614.5099;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8472;;
35614.5266;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8964;;
35614.5432;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9023;;
35614.5762;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0992;;
35614.5930;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0310;;
35614.6096;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9846;;
35614.6262;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9975;;
35614.6429;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0081;;
35614.6765;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1280;;
35614.6934;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8979;;
35614.7100;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8338;;
35614.7267;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8768;;
35614.7428;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8854;;
35614.7600;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0755;;
35614.7927;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9248;;
35614.8092;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1489;;
35614.8260;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1747;;
35614.8427;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1303;;
35614.8763;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1136;;
35614.8931;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9579;;
35614.9098;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9286;;
35614.9265;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9195;;
35614.9432;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9252;;
35614.9601;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9473;;
35614.9935;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7917;;
35615.0099;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8553;;
35615.0269;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9482;;
35615.0436;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8603;;
35615.0601;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8713;;
35615.0929;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1298;;
35615.1097;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0921;;
35615.1264;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0766;;
35615.1429;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0598;;
35615.1597;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0757;;
